
       Target
                ecliptic
RA      Dec     latitude
282.946  47.575  69.847

Checked interval [2020-01-01, 2023-12-31]
|           Window [days]                 |    Normal V3 PA [deg]    |
   Start           End         Duration         Start         End         RA            Dec     
 2020-03-31      2020-11-03       217.00     268.65227      60.49297     282.94554      47.57492 
 2021-03-31      2021-11-03       217.00     268.92885      60.76389     282.94554      47.57492 
 2022-04-01      2022-11-04       217.00     268.28453      60.08442     282.94554      47.57492 
 2023-04-01      2023-11-04       217.00     268.57137      60.34364     282.94554      47.57492 


                V3PA          NIRCam           NIRSpec         NIRISS           MIRI          FGS
   Date      min    max      min    max       min    max     min    max      min    max      min    max

2020-04-01   265.04 272.07   265.02 272.05    42.53  49.56   264.47 271.50   270.06 277.09   263.79 270.82
2020-04-02   263.91 271.35   263.89 271.33    41.40  48.84   263.34 270.78   268.93 276.37   262.66 270.10
2020-04-03   262.79 270.64   262.76 270.61    40.27  48.12   262.22 270.07   267.80 275.65   261.53 269.39
2020-04-04   261.66 269.92   261.63 269.89    39.14  47.41   261.09 269.35   266.67 274.94   260.41 268.67
2020-04-05   260.53 269.21   260.50 269.18    38.02  46.69   259.96 268.64   265.55 274.22   259.28 267.96
2020-04-06   259.40 268.49   259.38 268.47    36.89  45.98   258.83 267.92   264.42 273.51   258.15 267.24
2020-04-07   258.28 267.78   258.25 267.76    35.77  45.27   257.71 267.21   263.29 272.80   257.03 266.53
2020-04-08   257.15 267.07   257.13 267.05    34.64  44.56   256.58 266.50   262.17 272.09   255.90 265.82
2020-04-09   256.09 266.30   256.07 266.28    33.58  43.79   255.52 265.73   261.11 271.32   254.84 265.05
2020-04-10   255.18 265.39   255.15 265.36    32.67  42.87   254.61 264.82   260.20 270.40   253.93 264.14
2020-04-11   254.27 264.47   254.24 264.45    31.75  41.96   253.70 263.90   259.28 269.49   253.02 263.22
2020-04-12   253.36 263.56   253.33 263.53    30.84  41.05   252.79 262.99   258.37 268.57   252.10 262.31
2020-04-13   252.44 262.65   252.42 262.62    29.93  40.13   251.87 262.08   257.46 267.66   251.19 261.39
2020-04-14   251.53 261.73   251.51 261.71    29.02  39.22   250.96 261.16   256.55 266.75   250.28 260.48
2020-04-15   250.62 260.82   250.60 260.80    28.11  38.31   250.05 260.25   255.64 265.84   249.37 259.57
2020-04-16   249.71 259.91   249.69 259.89    27.20  37.40   249.14 259.34   254.73 264.93   248.46 258.66
2020-04-17   248.80 259.00   248.78 258.98    26.29  36.49   248.23 258.43   253.82 264.02   247.55 257.75
2020-04-18   247.89 258.10   247.87 258.07    25.38  35.58   247.32 257.53   252.91 263.11   246.64 256.84
2020-04-19   246.99 257.19   246.96 257.16    24.47  34.67   246.42 256.62   252.00 262.20   245.74 255.94
2020-04-20   246.08 256.28   246.05 256.25    23.56  33.77   245.51 255.71   251.09 261.29   244.83 255.03
2020-04-21   245.17 255.37   245.14 255.35    22.66  32.86   244.60 254.80   250.18 260.39   243.92 254.12
2020-04-22   244.26 254.47   244.23 254.44    21.75  31.95   243.69 253.90   249.27 259.48   243.01 253.21
2020-04-23   243.35 253.56   243.32 253.53    20.84  31.05   242.78 252.99   248.37 258.57   242.10 252.31
2020-04-24   242.44 252.65   242.42 252.63    19.93  30.14   241.87 252.08   247.46 257.67   241.19 251.40
2020-04-25   241.53 251.75   241.51 251.72    19.02  29.23   240.96 251.18   246.55 256.76   240.28 250.50
2020-04-26   240.62 250.84   240.60 250.81    18.11  28.33   240.05 250.27   245.64 255.86   239.37 249.59
2020-04-27   239.71 249.93   239.69 249.91    17.20  27.42   239.14 249.36   244.73 254.95   238.46 248.68
2020-04-28   238.80 249.03   238.78 249.00    16.29  26.51   238.23 248.46   243.82 254.04   237.55 247.78
2020-04-29   237.89 248.12   237.87 248.09    15.38  25.61   237.32 247.55   242.91 253.14   236.64 246.87
2020-04-30   236.98 247.21   236.95 247.19    14.47  24.70   236.41 246.64   242.00 252.23   235.73 245.96
2020-05-01   236.07 246.31   236.04 246.28    13.56  23.79   235.50 245.74   241.08 251.32   234.82 245.06
2020-05-02   235.16 245.40   235.13 245.37    12.64  22.89   234.59 244.83   240.17 250.41   233.91 244.15
2020-05-03   234.24 244.49   234.22 244.47    11.73  21.98   233.67 243.92   239.26 249.51   232.99 243.24
2020-05-04   233.33 243.58   233.30 243.56    10.82  21.07   232.76 243.01   238.34 248.60   232.08 242.33
2020-05-05   232.41 242.67   232.39 242.65     9.90  20.16   231.84 242.10   237.43 247.69   231.16 241.42
2020-05-06   231.50 241.76   231.47 241.74     8.99  19.25   230.93 241.19   236.51 246.78   230.25 240.51
2020-05-07   230.58 240.85   230.55 240.83     8.07  18.34   230.01 240.28   235.60 245.87   229.33 239.60
2020-05-08   229.66 239.94   229.64 239.92     7.15  17.43   229.09 239.37   234.68 244.96   228.41 238.69
2020-05-09   228.74 239.03   228.72 239.00     6.23  16.52   228.17 238.46   233.76 244.05   227.49 237.78
2020-05-10   227.82 238.12   227.80 238.09     5.31  15.60   227.25 237.55   232.84 243.13   226.57 236.87
2020-05-11   226.90 237.20   226.87 237.18     4.39  14.69   226.33 236.63   231.92 242.22   225.65 235.95
2020-05-12   225.98 236.29   225.95 236.26     3.47  13.78   225.41 235.72   230.99 241.30   224.73 235.04
2020-05-13   225.05 235.37   225.03 235.35     2.54  12.86   224.48 234.80   230.07 240.39   223.80 234.12
2020-05-14   224.13 234.45   224.10 234.43     1.62  11.94   223.56 233.88   229.14 239.47   222.88 233.20
2020-05-15   223.20 233.54   223.17 233.51     0.69  11.02   222.63 232.97   228.22 238.55   221.95 232.29
2020-05-16   222.27 232.62   222.25 232.59   359.76  10.10   221.70 232.05   227.29 237.63   221.02 231.37
2020-05-17   221.34 231.69   221.31 231.67   358.83   9.18   220.77 231.12   226.36 236.71   220.09 230.44
2020-05-18   220.41 230.77   220.38 230.75   357.90   8.26   219.84 230.20   225.42 235.79   219.16 229.52
2020-05-19   219.48 229.85   219.45 229.82   356.96   7.34   218.91 229.28   224.49 234.86   218.22 228.60
2020-05-20   218.54 228.92   218.51 228.90   356.03   6.41   217.97 228.35   223.56 233.94   217.29 227.67
2020-05-21   217.60 228.00   217.58 227.97   355.09   5.48   217.03 227.43   222.62 233.01   216.35 226.74
2020-05-22   216.66 227.07   216.64 227.04   354.15   4.55   216.09 226.50   221.68 232.08   215.41 225.82
2020-05-23   215.72 226.14   215.70 226.11   353.21   3.62   215.15 225.57   220.74 231.15   214.47 224.89
2020-05-24   214.78 225.20   214.75 225.18   352.27   2.69   214.21 224.63   219.80 230.22   213.53 223.95
2020-05-25   213.84 224.27   213.81 224.24   351.32   1.76   213.27 223.70   218.85 229.29   212.59 223.02
2020-05-26   212.89 223.33   212.86 223.31   350.38   0.82   212.32 222.76   217.91 228.35   211.64 222.08
2020-05-27   211.94 222.40   211.92 222.37   349.43 359.88   211.37 221.83   216.96 227.41   210.69 221.15
2020-05-28   210.99 221.46   210.96 221.43   348.48 358.94   210.42 220.89   216.01 226.47   209.74 220.21
2020-05-29   210.04 220.52   210.01 220.49   347.53 358.00   209.47 219.95   215.05 225.53   208.79 219.27
2020-05-30   209.08 219.57   209.06 219.55   346.57 357.06   208.51 219.00   214.10 224.59   207.83 218.32
2020-05-31   208.13 218.63   208.10 218.60   345.62 356.11   207.56 218.06   213.14 223.64   206.88 217.38
2020-06-01   207.17 217.68   207.14 217.65   344.66 355.17   206.60 217.11   212.19 222.70   205.92 216.43
2020-06-02   206.21 216.73   206.18 216.70   343.70 354.22   205.64 216.16   211.22 221.75   204.96 215.48
2020-06-03   205.25 215.78   205.22 215.75   342.73 353.27   204.68 215.21   210.26 220.79   204.00 214.53
2020-06-04   204.28 214.83   204.26 214.80   341.77 352.31   203.71 214.26   209.30 219.84   203.03 213.58
2020-06-05   203.32 213.87   203.29 213.84   340.80 351.36   202.75 213.30   208.33 218.89   202.06 212.62
2020-06-06   202.35 212.91   202.32 212.89   339.83 350.40   201.78 212.34   207.36 217.93   201.10 211.66
2020-06-07   201.38 211.95   201.35 211.93   338.86 349.44   200.81 211.38   206.39 216.97   200.12 210.70
2020-06-08   200.40 210.99   200.38 210.96   337.89 348.48   199.83 210.42   205.42 216.01   199.15 209.74
2020-06-09   199.43 210.03   199.40 210.00   336.91 347.51   198.86 209.46   204.44 215.04   198.18 208.78
2020-06-10   198.45 209.06   198.42 209.03   335.94 346.55   197.88 208.49   203.46 214.08   197.20 207.81
2020-06-11   197.47 208.09   197.44 208.07   334.96 345.58   196.90 207.52   202.48 213.11   196.22 206.84
2020-06-12   196.49 207.12   196.46 207.10   333.98 344.61   195.92 206.55   201.50 212.14   195.24 205.87
2020-06-13   195.50 206.15   195.48 206.12   332.99 343.64   194.93 205.58   200.52 211.16   194.25 204.90
2020-06-14   194.52 205.17   194.49 205.15   332.01 342.66   193.95 204.60   199.53 210.19   193.27 203.92
2020-06-15   193.53 204.20   193.50 204.17   331.02 341.68   192.96 203.63   198.55 209.21   192.28 202.95
2020-06-16   192.54 203.22   192.51 203.19   330.03 340.71   191.97 202.65   197.56 208.23   191.29 201.97
2020-06-17   191.55 202.24   191.52 202.21   329.04 339.72   190.98 201.67   196.56 207.25   190.30 200.99
2020-06-18   190.55 201.25   190.53 201.23   328.04 338.74   189.98 200.68   195.57 206.27   189.30 200.00
2020-06-19   189.56 200.27   189.53 200.24   327.05 337.75   188.99 199.70   194.57 205.28   188.31 199.02
2020-06-20   188.56 199.28   188.53 199.25   326.05 336.77   187.99 198.71   193.58 204.29   187.31 198.03
2020-06-21   187.56 198.29   187.53 198.26   325.05 335.78   186.99 197.72   192.58 203.30   186.31 197.04
2020-06-22   186.56 197.30   186.53 197.27   324.05 334.78   185.99 196.73   191.57 202.31   185.31 196.05
2020-06-23   185.56 196.30   185.53 196.28   323.04 333.79   184.99 195.73   190.57 201.32   184.30 195.05
2020-06-24   184.55 195.31   184.52 195.28   322.04 332.79   183.98 194.74   189.57 200.32   183.30 194.06
2020-06-25   183.54 194.31   183.52 194.28   321.03 331.80   182.97 193.74   188.56 199.32   182.29 193.06
2020-06-26   182.53 193.31   182.51 193.28   320.02 330.80   181.96 192.74   187.55 198.32   181.28 192.06
2020-06-27   181.52 192.31   181.50 192.28   319.01 329.79   180.95 191.74   186.54 197.32   180.27 191.06
2020-06-28   180.51 191.30   180.49 191.28   318.00 328.79   179.94 190.73   185.53 196.32   179.26 190.05
2020-06-29   179.50 190.30   179.47 190.27   316.99 327.78   178.93 189.73   184.51 195.31   178.25 189.05
2020-06-30   178.48 189.29   178.46 189.26   315.97 326.78   177.91 188.72   183.50 194.30   177.23 188.04
2020-07-01   177.47 188.28   177.44 188.25   314.96 325.77   176.90 187.71   182.48 193.30   176.22 187.03
2020-07-02   176.45 187.27   176.42 187.24   313.94 324.76   175.88 186.70   181.47 192.28   175.20 186.02
2020-07-03   175.43 186.26   175.41 186.23   312.92 323.74   174.86 185.69   180.45 191.27   174.18 185.01
2020-07-04   174.41 185.24   174.39 185.22   311.90 322.73   173.84 184.67   179.43 190.26   173.16 183.99
2020-07-05   173.39 184.23   173.36 184.20   310.88 321.71   172.82 183.66   178.41 189.24   172.14 182.98
2020-07-06   172.37 183.21   172.34 183.18   309.86 320.70   171.80 182.64   177.38 188.23   171.12 181.96
2020-07-07   171.35 182.19   171.32 182.17   308.83 319.68   170.78 181.62   176.36 187.21   170.10 180.94
2020-07-08   170.32 181.17   170.30 181.15   307.81 318.66   169.75 180.60   175.34 186.19   169.07 179.92
2020-07-09   169.30 180.15   169.27 180.13   306.78 317.64   168.73 179.58   174.31 185.17   168.05 178.90
2020-07-10   168.27 179.13   168.25 179.10   305.76 316.62   167.70 178.56   173.29 184.15   167.02 177.88
2020-07-11   167.25 178.11   167.22 178.08   304.73 315.60   166.68 177.54   172.26 183.12   165.99 176.86
2020-07-12   166.22 177.08   166.19 177.06   303.71 314.57   165.65 176.51   171.23 182.10   164.97 175.83
2020-07-13   165.19 176.06   165.17 176.03   302.68 313.55   164.62 175.49   170.21 181.07   163.94 174.81
2020-07-14   164.16 175.03   164.14 175.01   301.65 312.52   163.59 174.46   169.18 180.05   162.91 173.78
2020-07-15   163.14 174.01   163.11 173.98   300.62 311.50   162.57 173.44   168.15 179.02   161.89 172.76
2020-07-16   162.11 172.98   162.08 172.95   299.60 310.47   161.54 172.41   167.12 178.00   160.86 171.73
2020-07-17   161.08 171.95   161.05 171.93   298.57 309.44   160.51 171.38   166.10 176.97   159.83 170.70
2020-07-18   160.05 170.93   160.03 170.90   297.54 308.41   159.48 170.36   165.07 175.94   158.80 169.68
