
       Target
                ecliptic
RA      Dec     latitude
297.333  41.891  61.124

Checked interval [2020-01-01, 2023-12-31]
|           Window [days]                 |    Normal V3 PA [deg]    |
   Start           End         Duration         Start         End         RA            Dec     
 2020-04-24      2020-11-18       208.00     256.73696      57.78142     297.33307      41.89112 
 2021-04-24      2021-11-18       208.00     256.99460      58.01462     297.33307      41.89112 
 2022-04-25      2022-11-18       207.00     256.39722      58.23939     297.33307      41.89112 
 2023-04-25      2023-11-19       208.00     256.65336      57.56161     297.33307      41.89112 


                V3PA          NIRCam           NIRSpec         NIRISS           MIRI          FGS
   Date      min    max      min    max       min    max     min    max      min    max      min    max
2020-05-10   238.90 249.11   238.87 249.08    16.39  26.59   238.33 248.54   243.92 254.12   237.65 247.86
2020-05-11   238.06 248.27   238.03 248.24    15.55  25.76   237.49 247.70   243.07 253.28   236.81 247.02
2020-05-12   237.22 247.43   237.19 247.40    14.70  24.92   236.65 246.86   242.23 252.44   235.97 246.18
2020-05-13   236.37 246.59   236.35 246.56    13.86  24.08   235.80 246.02   241.39 251.61   235.12 245.34
2020-05-14   235.53 245.75   235.50 245.72    13.01  23.24   234.96 245.18   240.54 250.77   234.28 244.50
2020-05-15   234.68 244.91   234.66 244.88    12.17  22.40   234.11 244.34   239.70 249.93   233.43 243.66
2020-05-16   233.83 244.07   233.81 244.04    11.32  21.56   233.26 243.50   238.85 249.09   232.58 242.82
2020-05-17   232.99 243.23   232.96 243.20    10.47  20.72   232.42 242.66   238.00 248.24   231.74 241.98
2020-05-18   232.14 242.39   232.11 242.36     9.62  19.87   231.57 241.82   237.15 247.40   230.89 241.14
2020-05-19   231.29 241.54   231.26 241.52     8.77  19.03   230.72 240.97   236.30 246.56   230.03 240.29
2020-05-20   230.43 240.70   230.41 240.67     7.92  18.19   229.86 240.13   235.45 245.72   229.18 239.45
2020-05-21   229.58 239.86   229.55 239.83     7.06  17.34   229.01 239.29   234.59 244.87   228.33 238.60
2020-05-22   228.72 239.01   228.69 238.98     6.21  16.50   228.15 238.44   233.74 244.02   227.47 237.76
2020-05-23   227.86 238.16   227.84 238.14     5.35  15.65   227.29 237.59   232.88 243.18   226.61 236.91
2020-05-24   227.00 237.31   226.97 237.29     4.49  14.80   226.43 236.74   232.02 242.33   225.75 236.06
2020-05-25   226.14 236.46   226.11 236.44     3.63  13.95   225.57 235.89   231.15 241.48   224.89 235.21
2020-05-26   225.27 235.61   225.25 235.58     2.76  13.10   224.70 235.04   230.29 240.62   224.02 234.36
2020-05-27   224.41 234.76   224.38 234.73     1.89  12.24   223.84 234.19   229.42 239.77   223.15 233.50
2020-05-28   223.54 233.90   223.51 233.87     1.02  11.39   222.97 233.33   228.55 238.91   222.28 232.65
2020-05-29   222.66 233.04   222.64 233.01     0.15  10.53   222.09 232.47   227.68 238.06   221.41 231.79
2020-05-30   221.79 232.18   221.76 232.15   359.27   9.67   221.22 231.61   226.80 237.20   220.54 230.93
2020-05-31   220.91 231.32   220.88 231.29   358.40   8.80   220.34 230.75   225.92 236.33   219.66 230.07
2020-06-01   220.03 230.45   220.00 230.43   357.51   7.94   219.46 229.88   225.04 235.47   218.78 229.20
2020-06-02   219.14 229.58   219.12 229.56   356.63   7.07   218.57 229.01   224.16 234.60   217.89 228.33
2020-06-03   218.25 228.71   218.23 228.69   355.74   6.20   217.68 228.14   223.27 233.73   217.00 227.46
2020-06-04   217.36 227.84   217.34 227.81   354.85   5.33   216.79 227.27   222.38 232.86   216.11 226.59
2020-06-05   216.47 226.96   216.44 226.94   353.96   4.45   215.90 226.39   221.48 231.98   215.22 225.71
2020-06-06   215.57 226.09   215.54 226.06   353.06   3.57   215.00 225.52   220.59 231.10   214.32 224.84
2020-06-07   214.67 225.20   214.64 225.18   352.16   2.69   214.10 224.63   219.68 230.22   213.42 223.95
2020-06-08   213.76 224.32   213.74 224.29   351.25   1.81   213.19 223.75   218.78 229.33   212.51 223.07
2020-06-09   212.86 223.43   212.83 223.40   350.34   0.92   212.29 222.86   217.87 228.45   211.61 222.18
2020-06-10   211.94 222.54   211.92 222.51   349.43   0.03   211.37 221.97   216.96 227.55   210.69 221.29
2020-06-11   211.03 221.64   211.00 221.62   348.51 359.13   210.46 221.07   216.04 226.66   209.78 220.39
2020-06-12   210.11 220.74   210.08 220.72   347.59 358.23   209.54 220.17   215.12 225.76   208.86 219.49
2020-06-13   209.18 219.84   209.16 219.82   346.67 357.33   208.61 219.27   214.20 224.86   207.93 218.59
2020-06-14   208.25 218.94   208.23 218.91   345.74 356.42   207.68 218.37   213.27 223.95   207.00 217.69
2020-06-15   207.32 218.03   207.30 218.00   344.81 355.51   206.75 217.46   212.34 223.04   206.07 216.78
2020-06-16   206.38 217.11   206.36 217.09   343.87 354.60   205.81 216.54   211.40 222.13   205.13 215.86
2020-06-17   205.44 216.19   205.42 216.17   342.93 353.68   204.87 215.62   210.46 221.21   204.19 214.94
2020-06-18   204.50 215.27   204.47 215.25   341.99 352.76   203.93 214.70   209.51 220.29   203.25 214.02
2020-06-19   203.55 214.35   203.52 214.32   341.04 351.83   202.98 213.78   208.56 219.36   202.30 213.10
2020-06-20   202.59 213.42   202.57 213.39   340.08 350.90   202.02 212.85   207.61 218.43   201.34 212.17
2020-06-21   201.64 212.48   201.61 212.46   339.12 349.97   201.07 211.91   206.65 217.50   200.39 211.23
2020-06-22   200.67 211.54   200.65 211.52   338.16 349.03   200.10 210.97   205.69 216.56   199.42 210.29
2020-06-23   199.71 210.60   199.68 210.57   337.19 348.09   199.14 210.03   204.72 215.62   198.45 209.35
2020-06-24   198.73 209.65   198.71 209.63   336.22 347.14   198.16 209.08   203.75 214.67   197.48 208.40
2020-06-25   197.76 208.70   197.73 208.67   335.24 346.19   197.19 208.13   202.77 213.72   196.51 207.45
2020-06-26   196.77 207.74   196.75 207.72   334.26 345.23   196.20 207.17   201.79 212.76   195.52 206.49
2020-06-27   195.79 206.78   195.76 206.76   333.28 344.27   195.22 206.21   200.80 211.80   194.54 205.53
2020-06-28   194.80 205.82   194.77 205.79   332.29 343.30   194.23 205.25   199.81 210.83   193.55 204.57
2020-06-29   193.80 204.85   193.78 204.82   331.29 342.33   193.23 204.28   198.82 209.86   192.55 203.60
2020-06-30   192.80 203.87   192.78 203.84   330.29 341.36   192.23 203.30   197.82 208.89   191.55 202.62
2020-07-01   191.80 202.89   191.77 202.87   329.29 340.38   191.23 202.32   196.81 207.91   190.55 201.64
2020-07-02   190.79 201.91   190.76 201.88   328.28 339.39   190.22 201.34   195.80 206.92   189.54 200.66
2020-07-03   189.78 200.92   189.75 200.89   327.26 338.41   189.21 200.35   194.79 205.93   188.52 199.67
2020-07-04   188.76 199.92   188.73 199.90   326.24 337.41   188.19 199.35   193.77 204.94   187.51 198.67
2020-07-05   187.73 198.93   187.71 198.90   325.22 336.41   187.16 198.36   192.75 203.94   186.48 197.67
2020-07-06   186.71 197.92   186.68 197.90   324.20 335.41   186.14 197.35   191.72 202.94   185.46 196.67
2020-07-07   185.68 196.91   185.65 196.89   323.16 334.40   185.11 196.34   190.69 201.93   184.43 195.66
2020-07-08   184.64 195.90   184.61 195.88   322.13 333.39   184.07 195.33   189.66 200.92   183.39 194.65
2020-07-09   183.60 194.88   183.57 194.86   321.09 332.37   183.03 194.31   188.62 199.90   182.35 193.63
2020-07-10   182.56 193.86   182.53 193.84   320.04 331.35   181.99 193.29   187.57 198.88   181.31 192.61
2020-07-11   181.51 192.84   181.48 192.81   319.00 330.32   180.94 192.27   186.52 197.85   180.26 191.59
2020-07-12   180.46 191.81   180.43 191.78   317.94 329.29   179.89 191.24   185.47 196.82   179.21 190.56
2020-07-13   179.40 190.77   179.37 190.75   316.89 328.26   178.83 190.20   184.41 195.79   178.15 189.52
2020-07-14   178.34 189.73   178.31 189.71   315.83 327.22   177.77 189.16   183.36 194.75   177.09 188.48
2020-07-15   177.28 188.69   177.25 188.66   314.76 326.18   176.71 188.12   182.29 193.70   176.03 187.44
2020-07-16   176.21 187.64   176.18 187.62   313.70 325.13   175.64 187.07   181.22 192.66   174.96 186.39
2020-07-17   175.14 186.59   175.11 186.56   312.63 324.08   174.57 186.02   180.15 191.61   173.89 185.34
2020-07-18   174.07 185.53   174.04 185.51   311.55 323.02   173.50 184.96   179.08 190.55   172.81 184.28
2020-07-19   172.99 184.48   172.96 184.45   310.48 321.96   172.42 183.91   178.00 189.49   171.74 183.22
2020-07-20   171.91 183.41   171.88 183.39   309.40 320.90   171.34 182.84   176.92 188.43   170.66 182.16
2020-07-21   170.83 182.35   170.80 182.32   308.31 319.83   170.26 181.78   175.84 187.36   169.58 181.10
2020-07-22   169.74 181.28   169.71 181.25   307.23 318.76   169.17 180.71   174.76 186.29   168.49 180.03
2020-07-23   168.65 180.20   168.63 180.18   306.14 317.69   168.08 179.63   173.67 185.22   167.40 178.95
2020-07-24   167.56 179.13   167.54 179.10   305.05 316.61   166.99 178.56   172.58 184.14   166.31 177.88
2020-07-25   166.47 178.05   166.44 178.02   303.96 315.53   165.90 177.48   171.49 183.06   165.22 176.80
2020-07-26   165.38 176.97   165.35 176.94   302.86 314.45   164.81 176.40   170.39 181.98   164.13 175.71
2020-07-27   164.28 175.88   164.25 175.85   301.77 313.37   163.71 175.31   169.30 180.90   163.03 174.63
2020-07-28   163.18 174.79   163.16 174.77   300.67 312.28   162.61 174.22   168.20 179.81   161.93 173.54
2020-07-29   162.08 173.70   162.06 173.68   299.57 311.19   161.51 173.13   167.10 178.72   160.83 172.45
2020-07-30   160.98 172.61   160.96 172.59   298.47 310.10   160.41 172.04   166.00 177.63   159.73 171.36
2020-07-31   159.88 171.52   159.86 171.49   297.37 309.01   159.31 170.95   164.90 176.53   158.63 170.27
2020-08-01   158.78 170.42   158.75 170.40   296.27 307.91   158.21 169.85   163.80 175.44   157.53 169.17
2020-08-02   157.68 169.32   157.65 169.30   295.17 306.81   157.11 168.75   162.69 174.34   156.43 168.07
2020-08-03   156.58 168.23   156.55 168.20   294.06 305.71   156.01 167.66   161.59 173.24   155.32 166.98
2020-08-04   155.47 167.13   155.45 167.10   292.96 304.61   154.90 166.56   160.49 172.14   154.22 165.88
2020-08-05   154.37 166.03   154.34 166.00   291.86 303.51   153.80 165.46   159.38 171.04   153.12 164.77
2020-08-06   153.26 164.92   153.24 164.90   290.75 302.41   152.69 164.35   158.28 169.94   152.01 163.67
2020-08-07   152.16 163.82   152.14 163.79   289.65 301.31   151.59 163.25   157.18 168.84   150.91 162.57
2020-08-08   151.06 162.72   151.03 162.69   288.55 300.20   150.49 162.15   156.07 167.73   149.81 161.47
2020-08-09   149.96 161.61   149.93 161.59   287.44 299.10   149.39 161.04   154.97 166.63   148.71 160.36
2020-08-10   148.86 160.51   148.83 160.48   286.34 298.00   148.29 159.94   153.87 165.53   147.61 159.26
