
       Target
                ecliptic
RA      Dec     latitude
131.107   1.860 -15.651

Checked interval [2020-01-01, 2023-12-31]
|           Window [days]                 |    Normal V3 PA [deg]    |
   Start           End         Duration         Start         End         RA            Dec     
 2020-03-15      2020-05-09        54.91      89.60972     107.51004     131.10700       1.85989 
 2020-10-31      2020-12-22        52.00     284.43415     302.51736     131.10700       1.85989 
 2021-03-16      2021-05-09        54.00      89.96442     107.42585     131.10700       1.85989 
 2021-10-31      2021-12-22        52.00     284.35966     302.41547     131.10700       1.85989 
 2022-03-16      2022-05-09        54.00      89.82904     107.34244     131.10700       1.85989 
 2022-10-31      2022-12-22        52.00     284.28887     302.31656     131.10700       1.85989 
 2023-03-16      2023-05-09        54.03      89.68532     107.26417     131.10700       1.85989 
 2023-10-31      2023-12-22        52.00     284.22203     302.21832     131.10700       1.85989 


                V3PA          NIRCam           NIRSpec         NIRISS           MIRI          FGS
   Date      min    max      min    max       min    max     min    max      min    max      min    max
2023-04-30    99.59 109.82    99.57 109.79   237.08 247.31    99.02 109.25   104.61 114.83    98.34 108.57
2023-05-01    99.86 110.07    99.83 110.05   237.35 247.56    99.29 109.50   104.87 115.09    98.61 108.82
2023-05-02   100.12 110.33   100.09 110.30   237.61 247.81    99.55 109.76   105.13 115.34    98.87 109.08
2023-05-03   100.38 110.58   100.35 110.56   237.87 248.07    99.81 110.01   105.39 115.60    99.13 109.33
2023-05-04   100.64 110.84   100.61 110.81   238.13 248.33   100.07 110.27   105.65 115.85    99.39 109.59
2023-05-05   100.89 111.10   100.87 111.07   238.38 248.58   100.32 110.53   105.91 116.11    99.64 109.84
2023-05-06   101.15 111.35   101.12 111.33   238.64 248.84   100.58 110.78   106.17 116.37    99.90 110.10
2023-05-07   101.40 111.61   101.38 111.59   238.89 249.10   100.83 111.04   106.42 116.63   100.15 110.36
2023-05-08   102.24 111.30   102.21 111.27   239.72 248.78   101.67 110.73   107.25 116.31   100.99 110.05
2023-05-09   103.08 110.97   103.05 110.95   240.56 248.46   102.51 110.40   108.09 115.99   101.83 109.72

2023-11-01   280.77 287.73   280.74 287.70    58.26  65.22   280.20 287.16   285.78 292.75   279.52 286.48
2023-11-02   280.44 288.60   280.42 288.58    57.93  66.09   279.87 288.03   285.46 293.62   279.19 287.35
2023-11-03   280.12 289.48   280.09 289.45    57.60  66.96   279.55 288.91   285.13 294.49   278.87 288.23
2023-11-04   279.97 290.17   279.94 290.15    57.45  67.66   279.40 289.60   284.98 295.19   278.72 288.92
2023-11-05   280.24 290.44   280.22 290.42    57.73  67.93   279.67 289.87   285.26 295.46   278.99 289.19
2023-11-06   280.52 290.72   280.49 290.69    58.00  68.20   279.95 290.15   285.53 295.73   279.27 289.47
2023-11-07   280.79 290.99   280.76 290.96    58.28  68.48   280.22 290.42   285.80 296.01   279.54 289.74
2023-11-08   281.06 291.27   281.04 291.24    58.55  68.75   280.49 290.70   286.08 296.28   279.81 290.02
2023-11-09   281.33 291.54   281.31 291.52    58.82  69.03   280.76 290.97   286.35 296.56   280.08 290.29
2023-11-10   281.60 291.82   281.58 291.80    59.09  69.31   281.03 291.25   286.62 296.84   280.35 290.57
2023-11-11   281.87 292.11   281.85 292.08    59.36  69.59   281.30 291.54   286.89 297.12   280.62 290.85
2023-11-12   282.14 292.39   282.12 292.36    59.63  69.88   281.57 291.82   287.16 297.40   280.89 291.14
2023-11-13   282.41 292.68   282.38 292.65    59.90  70.16   281.84 292.11   287.43 297.69   281.16 291.43
2023-11-14   282.68 292.97   282.65 292.94    60.17  70.45   282.11 292.40   287.70 297.98   281.43 291.72
2023-11-15   282.95 293.26   282.92 293.23    60.44  70.75   282.38 292.69   287.96 298.27   281.70 292.01
2023-11-16   283.22 293.56   283.19 293.53    60.70  71.04   282.65 292.99   288.23 298.57   281.97 292.30
2023-11-17   283.49 293.85   283.46 293.83    60.97  71.34   282.92 293.28   288.50 298.87   282.24 292.60
2023-11-18   283.76 294.16   283.73 294.13    61.24  71.65   283.19 293.59   288.77 299.17   282.50 292.91
2023-11-19   284.03 294.46   284.00 294.44    61.51  71.95   283.46 293.89   289.04 299.48   282.77 293.21
2023-11-20   284.30 294.78   284.27 294.75    61.78  72.26   283.73 294.21   289.31 299.79   283.05 293.52
2023-11-21   284.57 295.09   284.54 295.06    62.06  72.58   284.00 294.52   289.58 300.11   283.32 293.84
2023-11-22   284.84 295.41   284.81 295.38    62.33  72.90   284.27 294.84   289.86 300.43   283.59 294.16
2023-11-23   285.11 295.73   285.09 295.71    62.60  73.22   284.54 295.16   290.13 300.75   283.86 294.48
2023-11-24   285.39 296.06   285.36 296.04    62.88  73.55   284.82 295.49   290.40 301.08   284.14 294.81
2023-11-25   285.67 296.40   285.64 296.37    63.15  73.88   285.10 295.83   290.68 301.41   284.41 295.15
2023-11-26   285.94 296.74   285.92 296.71    63.43  74.22   285.37 296.17   290.96 301.75   284.69 295.49
2023-11-27   286.22 297.08   286.20 297.06    63.71  74.57   285.65 296.51   291.24 302.10   284.97 295.83
2023-11-28   286.51 297.43   286.48 297.41    63.99  74.92   285.94 296.86   291.52 302.45   285.26 296.18
2023-11-29   286.79 297.79   286.76 297.77    64.28  75.28   286.22 297.22   291.81 302.81   285.54 296.54
2023-11-30   287.08 298.16   287.05 298.13    64.57  75.64   286.51 297.59   292.09 303.17   285.83 296.91
2023-12-01   287.37 298.53   287.34 298.50    64.86  76.02   286.80 297.96   292.38 303.54   286.12 297.28
2023-12-02   287.66 298.91   287.63 298.88    65.15  76.40   287.09 298.34   292.68 303.92   286.41 297.66
2023-12-03   287.96 299.30   287.93 299.27    65.44  76.78   287.39 298.73   292.97 304.31   286.71 298.04
2023-12-04   288.26 299.69   288.23 299.66    65.74  77.18   287.69 299.12   293.27 304.71   287.01 298.44
2023-12-05   288.56 300.09   288.53 300.07    66.05  77.58   287.99 299.52   293.57 305.11   287.31 298.84
2023-12-06   288.87 300.51   288.84 300.48    66.35  77.99   288.30 299.94   293.88 305.52   287.62 299.26
2023-12-07   289.18 300.93   289.15 300.90    66.66  78.42   288.61 300.36   294.19 305.94   287.93 299.68
2023-12-08   289.49 301.36   289.47 301.34    66.98  78.85   288.92 300.79   294.51 306.38   288.24 300.11
2023-12-09   289.81 301.81   289.79 301.78    67.30  79.29   289.24 301.24   294.83 306.82   288.56 300.55
2023-12-10   290.14 302.26   290.11 302.23    67.63  79.75   289.57 301.69   295.15 307.27   288.89 301.01
2023-12-11   290.47 302.73   290.44 302.70    67.96  80.21   289.90 302.16   295.48 307.74   289.22 301.47
2023-12-12   290.81 303.20   290.78 303.18    68.29  80.69   290.24 302.63   295.82 308.22   289.56 301.95
2023-12-13   291.15 303.70   291.12 303.67    68.64  81.18   290.58 303.13   296.17 308.71   289.90 302.44
2023-12-14   291.50 304.20   291.47 304.17    68.99  81.69   290.93 303.63   296.52 309.22   290.25 302.95
2023-12-15   291.86 304.72   291.83 304.69    69.34  82.21   291.29 304.15   296.87 309.74   290.61 303.47
2023-12-16   292.22 305.26   292.19 305.23    69.71  82.74   291.65 304.69   297.24 310.27   290.97 304.01
2023-12-17   292.59 305.81   292.57 305.78    70.08  83.29   292.02 305.24   297.61 310.82   291.34 304.56
2023-12-18   292.98 306.38   292.95 306.35    70.46  83.86   292.41 305.81   297.99 311.39   291.72 305.13
2023-12-19   293.37 306.96   293.34 306.94    70.85  84.45   292.80 306.39   298.38 311.98   292.12 305.71
2023-12-20   293.77 307.57   293.74 307.54    71.25  85.06   293.20 307.00   298.78 312.58   292.52 306.32
2023-12-21   294.18 308.20   294.15 308.17    71.67  85.68   293.61 307.63   299.19 313.21   292.93 306.94
2023-12-22   294.60 308.84   294.57 308.82    72.09  86.33   294.03 308.27   299.62 313.86   293.35 307.59
