
       Target
                ecliptic
RA      Dec     latitude
-19.542 214.060 -38.614

Checked interval [2020-01-01, 2023-12-31]
|           Window [days]                 |    Normal V3 PA [deg]    |
   Start           End         Duration         Start         End         RA            Dec     
 2020-01-01      2020-02-21        51.90     126.19661     171.92720     -19.54231     214.05958 
 2020-04-12      2020-06-25        74.01     246.12263     302.74729     -19.54231     214.05958 
 2020-12-13      2021-02-20        69.01     115.01664     171.60268     -19.54231     214.05958 
 2021-04-13      2021-06-26        74.00     246.95868     303.20532     -19.54231     214.05958 
 2021-12-13      2022-02-21        70.00     114.88344     172.51035     -19.54231     214.05958 
 2022-04-13      2022-06-26        74.00     246.59546     303.07535     -19.54231     214.05958 
 2022-12-13      2023-02-21        70.00     114.75645     172.15301     -19.54231     214.05958 
 2023-04-13      2023-06-26        74.00     246.22389     302.94797     -19.54231     214.05958 
 2023-12-13      2023-12-31        17.10     114.63504     125.68553     -19.54231     214.05958 


                V3PA          NIRCam           NIRSpec         NIRISS           MIRI          FGS
   Date      min    max      min    max       min    max     min    max      min    max      min    max
2023-05-30   280.61 291.20   280.59 291.17    58.10  68.68   280.04 290.63   285.63 296.21   279.36 289.95
2023-05-31   281.27 291.82   281.25 291.79    58.76  69.31   280.70 291.25   286.29 296.83   280.02 290.57
2023-06-01   281.93 292.44   281.90 292.41    59.42  69.93   281.36 291.87   286.94 297.45   280.68 291.19
2023-06-02   282.58 293.06   282.55 293.03    60.07  70.54   282.01 292.49   287.59 298.07   281.33 291.80
2023-06-03   283.22 293.67   283.20 293.64    60.71  71.16   282.65 293.10   288.24 298.68   281.97 292.42
2023-06-04   283.86 294.28   283.84 294.25    61.35  71.77   283.29 293.71   288.88 299.30   282.61 293.03
2023-06-05   284.50 294.89   284.47 294.86    61.99  72.38   283.93 294.32   289.52 299.91   283.25 293.64
2023-06-06   285.13 295.50   285.11 295.47    62.62  72.98   284.56 294.93   290.15 300.51   283.88 294.25
2023-06-07   285.76 296.10   285.73 296.08    63.25  73.59   285.19 295.53   290.78 301.12   284.51 294.85
2023-06-08   286.39 296.71   286.36 296.68    63.87  74.19   285.82 296.14   291.40 301.72   285.13 295.45
2023-06-09   287.01 297.31   286.98 297.28    64.49  74.79   286.44 296.74   292.02 302.32   285.76 296.06
2023-06-10   287.63 297.91   287.60 297.88    65.11  75.39   287.06 297.34   292.64 302.92   286.38 296.66
2023-06-11   288.24 298.51   288.22 298.48    65.73  75.99   287.67 297.94   293.26 303.52   286.99 297.26
2023-06-12   288.85 299.11   288.83 299.08    66.34  76.59   288.28 298.54   293.87 304.12   287.60 297.85
2023-06-13   289.47 299.70   289.44 299.68    66.95  77.19   288.90 299.13   294.48 304.72   288.21 298.45
2023-06-14   290.07 300.30   290.05 300.27    67.56  77.79   289.50 299.73   295.09 305.32   288.82 299.05
2023-06-15   290.68 300.90   290.65 300.87    68.17  78.39   290.11 300.33   295.70 305.91   289.43 299.65
2023-06-16   291.29 301.50   291.26 301.47    68.77  78.98   290.72 300.93   296.30 306.51   290.03 300.25
2023-06-17   291.89 302.09   291.86 302.07    69.38  79.58   291.32 301.52   296.90 307.11   290.64 300.84
2023-06-18   292.49 302.69   292.46 302.67    69.98  80.18   291.92 302.12   297.51 307.71   291.24 301.44
2023-06-19   293.09 303.29   293.06 303.27    70.58  80.78   292.52 302.72   298.11 308.31   291.84 302.04
2023-06-20   293.69 303.89   293.66 303.87    71.18  81.38   293.12 303.32   298.71 308.91   292.44 302.64
2023-06-21   294.29 304.49   294.26 304.47    71.78  81.98   293.72 303.92   299.31 309.51   293.04 303.24
2023-06-22   294.89 305.09   294.86 305.07    72.38  82.58   294.32 304.52   299.90 310.11   293.64 303.84
2023-06-23   295.54 305.64   295.52 305.62    73.03  83.13   294.97 305.07   300.56 310.66   294.29 304.39
2023-06-24   296.62 305.77   296.59 305.75    74.11  83.26   296.05 305.20   301.63 310.79   295.37 304.52
2023-06-25   297.69 305.90   297.67 305.88    75.18  83.39   297.12 305.33   302.71 310.92   296.44 304.65
2023-06-26   298.77 306.04   298.74 306.01    76.25  83.53   298.20 305.47   303.78 311.05   297.52 304.79

2023-12-14   111.23 118.17   111.20 118.15   248.71 255.66   110.66 117.60   116.24 123.19   109.98 116.92
2023-12-15   111.37 119.32   111.35 119.29   248.86 256.81   110.80 118.75   116.39 124.33   110.12 118.07
2023-12-16   111.52 120.46   111.49 120.44   249.01 257.95   110.95 119.89   116.53 125.48   110.27 119.21
2023-12-17   111.66 121.61   111.63 121.58   249.15 259.10   111.09 121.04   116.68 126.63   110.41 120.36
2023-12-18   112.18 122.38   112.15 122.36   249.66 259.87   111.61 121.81   117.19 127.40   110.93 121.13
2023-12-19   112.82 123.02   112.79 123.00   250.31 260.51   112.25 122.45   117.84 128.04   111.57 121.77
2023-12-20   113.46 123.67   113.44 123.64   250.95 261.15   112.89 123.10   118.48 128.68   112.21 122.41
2023-12-21   114.11 124.31   114.08 124.28   251.59 261.80   113.54 123.74   119.12 129.32   112.86 123.06
2023-12-22   114.75 124.95   114.72 124.93   252.24 262.44   114.18 124.38   119.76 129.97   113.50 123.70
2023-12-23   115.39 125.60   115.36 125.57   252.88 263.09   114.82 125.03   120.41 130.61   114.14 124.35
2023-12-24   116.03 126.24   116.01 126.22   253.52 263.73   115.46 125.67   121.05 131.26   114.78 124.99
2023-12-25   116.67 126.89   116.65 126.87   254.16 264.38   116.10 126.32   121.69 131.91   115.42 125.64
2023-12-26   117.31 127.55   117.29 127.52   254.80 265.03   116.74 126.98   122.33 132.56   116.06 126.29
2023-12-27   117.95 128.20   117.93 128.17   255.44 265.69   117.38 127.63   122.97 133.21   116.70 126.95
2023-12-28   118.60 128.86   118.57 128.83   256.08 266.34   118.03 128.29   123.61 133.87   117.35 127.60
2023-12-29   119.24 129.51   119.21 129.49   256.73 267.00   118.67 128.94   124.25 134.53   117.99 128.26
2023-12-30   119.88 130.18   119.86 130.15   257.37 267.66   119.31 129.61   124.90 135.19   118.63 128.93
