
       Target
                ecliptic
RA      Dec     latitude
286.378  43.073  64.871

Checked interval [2020-01-01, 2023-12-31]
|           Window [days]                 |    Normal V3 PA [deg]    |
   Start           End         Duration         Start         End         RA            Dec     
 2020-04-06      2020-11-03       211.00     265.23046      63.41472     286.37830      43.07323 
 2021-04-06      2021-11-03       211.00     265.49846      63.67537     286.37830      43.07323 
 2022-04-07      2022-11-04       211.00     264.88025      63.01895     286.37830      43.07323 
 2023-04-07      2023-11-04       211.00     265.15594      63.26775     286.37830      43.07323 


                V3PA          NIRCam           NIRSpec         NIRISS           MIRI          FGS
   Date      min    max      min    max       min    max     min    max      min    max      min    max

2020-04-07   261.60 268.68   261.58 268.65    39.09  46.17   261.03 268.11   266.62 273.70   260.35 267.43
2020-04-08   260.46 268.05   260.43 268.02    37.95  45.53   259.89 267.48   265.47 273.06   259.21 266.80
2020-04-09   259.32 267.42   259.29 267.39    36.81  44.90   258.75 266.85   264.33 272.43   258.07 266.17
2020-04-10   258.18 266.79   258.15 266.76    35.66  44.27   257.61 266.22   263.19 271.80   256.93 265.54
2020-04-11   257.04 266.16   257.01 266.13    34.52  43.65   256.47 265.59   262.05 271.17   255.79 264.91
2020-04-12   255.90 265.53   255.87 265.51    33.39  43.02   255.33 264.96   260.91 270.55   254.65 264.28
2020-04-13   254.76 264.91   254.73 264.88    32.25  42.40   254.19 264.34   259.77 269.93   253.51 263.66
2020-04-14   253.85 264.06   253.83 264.03    31.34  41.55   253.28 263.49   258.87 269.07   252.60 262.81
2020-04-15   252.97 263.18   252.95 263.15    30.46  40.67   252.40 262.61   257.99 268.19   251.72 261.93
2020-04-16   252.10 262.30   252.07 262.27    29.58  39.79   251.53 261.73   257.11 267.31   250.85 261.05
2020-04-17   251.22 261.42   251.19 261.39    28.71  38.91   250.65 260.85   256.24 266.44   249.97 260.17
2020-04-18   250.34 260.54   250.32 260.52    27.83  38.03   249.77 259.97   255.36 265.56   249.09 259.29
2020-04-19   249.47 259.67   249.44 259.64    26.96  37.16   248.90 259.10   254.48 264.68   248.22 258.42
2020-04-20   248.59 258.79   248.57 258.77    26.08  36.28   248.02 258.22   253.61 263.81   247.34 257.54
2020-04-21   247.72 257.92   247.69 257.89    25.20  35.41   247.15 257.35   252.73 262.93   246.47 256.67
2020-04-22   246.84 257.04   246.82 257.02    24.33  34.53   246.27 256.47   251.86 262.06   245.59 255.79
2020-04-23   245.97 256.17   245.94 256.14    23.45  33.66   245.40 255.60   250.98 261.19   244.72 254.92
2020-04-24   245.09 255.30   245.06 255.27    22.58  32.78   244.52 254.73   250.11 260.31   243.84 254.05
2020-04-25   244.22 254.42   244.19 254.40    21.70  31.91   243.65 253.85   249.23 259.44   242.96 253.17
2020-04-26   243.34 253.55   243.31 253.52    20.83  31.04   242.77 252.98   248.35 258.57   242.09 252.30
2020-04-27   242.46 252.68   242.44 252.65    19.95  30.17   241.89 252.11   247.48 257.69   241.21 251.43
2020-04-28   241.59 251.81   241.56 251.78    19.07  29.29   241.02 251.24   246.60 256.82   240.33 250.55
2020-04-29   240.71 250.93   240.68 250.91    18.19  28.42   240.14 250.36   245.72 255.95   239.46 249.68
2020-04-30   239.83 250.06   239.80 250.03    17.32  27.55   239.26 249.49   244.84 255.07   238.58 248.81
2020-05-01   238.95 249.19   238.92 249.16    16.44  26.67   238.38 248.62   243.96 254.20   237.70 247.93
2020-05-02   238.07 248.31   238.04 248.28    15.56  25.80   237.50 247.74   243.08 253.33   236.82 247.06
2020-05-03   237.19 247.44   237.16 247.41    14.67  24.92   236.62 246.87   242.20 252.45   235.94 246.19
2020-05-04   236.30 246.56   236.28 246.53    13.79  24.05   235.73 245.99   241.32 251.58   235.05 245.31
2020-05-05   235.42 245.68   235.39 245.66    12.91  23.17   234.85 245.11   240.43 250.70   234.17 244.43
2020-05-06   234.53 244.81   234.51 244.78    12.02  22.29   233.96 244.24   239.55 249.82   233.28 243.56
2020-05-07   233.65 243.93   233.62 243.90    11.14  21.42   233.08 243.36   238.66 248.94   232.40 242.68
2020-05-08   232.76 243.05   232.73 243.02    10.25  20.54   232.19 242.48   237.77 248.07   231.51 241.80
2020-05-09   231.87 242.17   231.84 242.14     9.36  19.66   231.30 241.60   236.88 247.19   230.62 240.92
2020-05-10   230.98 241.29   230.95 241.26     8.47  18.78   230.41 240.72   235.99 246.30   229.73 240.04
2020-05-11   230.08 240.41   230.06 240.38     7.57  17.89   229.51 239.84   235.10 245.42   228.83 239.16
2020-05-12   229.19 239.52   229.16 239.50     6.68  17.01   228.62 238.95   234.20 244.54   227.94 238.27
2020-05-13   228.29 238.64   228.27 238.61     5.78  16.12   227.72 238.07   233.31 243.65   227.04 237.39
2020-05-14   227.39 237.75   227.37 237.72     4.88  15.24   226.82 237.18   232.41 242.76   226.14 236.50
2020-05-15   226.49 236.86   226.47 236.83     3.98  14.35   225.92 236.29   231.51 241.87   225.24 235.61
2020-05-16   225.59 235.97   225.56 235.94     3.08  13.46   225.02 235.40   230.60 240.98   224.34 234.72
2020-05-17   224.68 235.08   224.66 235.05     2.17  12.56   224.11 234.51   229.70 240.09   223.43 233.83
2020-05-18   223.77 234.18   223.75 234.16     1.26  11.67   223.20 233.61   228.79 239.20   222.52 232.93
2020-05-19   222.86 233.28   222.84 233.26     0.35  10.77   222.29 232.71   227.88 238.30   221.61 232.03
2020-05-20   221.95 232.39   221.92 232.36   359.44   9.87   221.38 231.82   226.97 237.40   220.70 231.14
2020-05-21   221.04 231.48   221.01 231.46   358.52   8.97   220.47 230.91   226.05 236.50   219.78 230.23
2020-05-22   220.12 230.58   220.09 230.56   357.60   8.07   219.55 230.01   225.13 235.60   218.87 229.33
2020-05-23   219.20 229.68   219.17 229.65   356.68   7.16   218.63 229.11   224.21 234.69   217.95 228.43
2020-05-24   218.27 228.77   218.25 228.74   355.76   6.26   217.70 228.20   223.29 233.78   217.02 227.52
2020-05-25   217.35 227.86   217.32 227.83   354.83   5.34   216.78 227.29   222.36 232.87   216.10 226.61
2020-05-26   216.42 226.94   216.39 226.92   353.90   4.43   215.85 226.37   221.43 231.96   215.17 225.69
2020-05-27   215.48 226.03   215.46 226.00   352.97   3.52   214.91 225.46   220.50 231.04   214.23 224.78
2020-05-28   214.55 225.11   214.52 225.08   352.04   2.60   213.98 224.54   219.56 230.12   213.30 223.86
2020-05-29   213.61 224.19   213.58 224.16   351.10   1.68   213.04 223.62   218.63 229.20   212.36 222.94
2020-05-30   212.67 223.26   212.64 223.24   350.16   0.75   212.10 222.69   217.69 228.28   211.42 222.01
2020-05-31   211.73 222.34   211.70 222.31   349.21 359.82   211.16 221.77   216.74 227.35   210.48 221.09
2020-06-01   210.78 221.41   210.75 221.38   348.27 358.89   210.21 220.84   215.79 226.42   209.53 220.16
2020-06-02   209.83 220.47   209.80 220.45   347.32 357.96   209.26 219.90   214.84 225.49   208.58 219.22
2020-06-03   208.87 219.54   208.85 219.51   346.36 357.02   208.30 218.97   213.89 224.55   207.62 218.29
2020-06-04   207.92 218.60   207.89 218.57   345.40 356.09   207.35 218.03   212.93 223.61   206.67 217.35
2020-06-05   206.96 217.66   206.93 217.63   344.44 355.14   206.39 217.09   211.97 222.67   205.71 216.40
2020-06-06   205.99 216.71   205.97 216.68   343.48 354.20   205.42 216.14   211.01 221.73   204.74 215.46
2020-06-07   205.03 215.76   205.00 215.73   342.51 353.25   204.46 215.19   210.04 220.78   203.77 214.51
2020-06-08   204.06 214.81   204.03 214.78   341.54 352.30   203.49 214.24   209.07 219.82   202.80 213.56
2020-06-09   203.08 213.85   203.05 213.83   340.57 351.34   202.51 213.28   208.10 218.87   201.83 212.60
2020-06-10   202.10 212.89   202.08 212.87   339.59 350.38   201.53 212.32   207.12 217.91   200.85 211.64
2020-06-11   201.12 211.93   201.10 211.91   338.61 349.42   200.55 211.36   206.14 216.95   199.87 210.68
