
       Target
                ecliptic
RA      Dec     latitude
296.888  41.396  60.789

Checked interval [2020-01-01, 2023-12-31]
|           Window [days]                 |    Normal V3 PA [deg]    |
   Start           End         Duration         Start         End         RA            Dec     
 2020-04-23      2020-11-17       208.00     257.25485      58.39763     296.88815      41.39609 
 2021-04-23      2021-11-17       208.00     257.51206      58.63140     296.88815      41.39609 
 2022-04-24      2022-11-17       207.00     256.91698      58.85690     296.88815      41.39609 
 2023-04-24      2023-11-17       207.06     257.17326      59.02338     296.88815      41.39609 


                V3PA          NIRCam           NIRSpec         NIRISS           MIRI          FGS
   Date      min    max      min    max       min    max     min    max      min    max      min    max

2020-04-24   253.64 260.70   253.62 260.67    31.13  38.18   253.07 260.13   258.66 265.71   252.39 259.45
2020-04-25   252.50 260.14   252.48 260.11    29.99  37.63   251.93 259.57   257.52 265.16   251.25 258.89
2020-04-26   251.37 259.59   251.34 259.56    28.85  37.08   250.80 259.02   256.38 264.60   250.11 258.34
2020-04-27   250.23 259.04   250.20 259.01    27.72  36.52   249.66 258.47   255.24 264.05   248.98 257.79
2020-04-28   249.09 258.49   249.06 258.46    26.58  35.97   248.52 257.92   254.11 263.50   247.84 257.24
2020-04-29   247.95 257.94   247.93 257.91    25.44  35.43   247.38 257.37   252.97 262.95   246.70 256.69
2020-04-30   247.00 257.21   246.98 257.18    24.49  34.70   246.43 256.64   252.02 262.22   245.75 255.96
2020-05-01   246.16 256.37   246.14 256.34    23.65  33.85   245.59 255.80   251.18 261.38   244.91 255.12
2020-05-02   245.32 255.53   245.30 255.50    22.81  33.01   244.75 254.96   250.34 260.54   244.07 254.28
2020-05-03   244.49 254.69   244.46 254.66    21.97  32.17   243.92 254.12   249.50 259.70   243.24 253.44
2020-05-04   243.65 253.85   243.62 253.82    21.14  31.34   243.08 253.28   248.66 258.86   242.40 252.60
2020-05-05   242.81 253.01   242.78 252.98    20.30  30.50   242.24 252.44   247.83 258.03   241.56 251.76
2020-05-06   241.97 252.17   241.95 252.15    19.46  29.66   241.40 251.60   246.99 257.19   240.72 250.92
2020-05-07   241.13 251.34   241.11 251.31    18.62  28.82   240.56 250.77   246.15 256.35   239.88 250.08
2020-05-08   240.29 250.50   240.27 250.47    17.78  27.99   239.72 249.93   245.31 255.51   239.04 249.25
2020-05-09   239.46 249.66   239.43 249.64    16.94  27.15   238.89 249.09   244.47 254.68   238.20 248.41
2020-05-10   238.62 248.83   238.59 248.80    16.10  26.31   238.05 248.26   243.63 253.84   237.36 247.57
2020-05-11   237.78 247.99   237.75 247.96    15.26  25.48   237.21 247.42   242.79 253.00   236.52 246.74
2020-05-12   236.93 247.15   236.91 247.13    14.42  24.64   236.36 246.58   241.95 252.17   235.68 245.90
2020-05-13   236.09 246.32   236.06 246.29    13.58  23.80   235.52 245.75   241.11 251.33   234.84 245.06
2020-05-14   235.25 245.48   235.22 245.45    12.74  22.96   234.68 244.91   240.26 250.49   234.00 244.23
2020-05-15   234.40 244.64   234.38 244.61    11.89  22.13   233.83 244.07   239.42 249.65   233.15 243.39
2020-05-16   233.56 243.80   233.53 243.77    11.04  21.29   232.99 243.23   238.57 248.82   232.31 242.55
2020-05-17   232.71 242.96   232.68 242.94    10.20  20.45   232.14 242.39   237.72 247.98   231.46 241.71
2020-05-18   231.86 242.12   231.83 242.09     9.35  19.61   231.29 241.55   236.88 247.14   230.61 240.87
2020-05-19   231.01 241.28   230.98 241.25     8.50  18.77   230.44 240.71   236.02 246.29   229.76 240.03
2020-05-20   230.16 240.44   230.13 240.41     7.64  17.92   229.59 239.87   235.17 245.45   228.91 239.19
2020-05-21   229.30 239.59   229.28 239.57     6.79  17.08   228.73 239.02   234.32 244.61   228.05 238.34
2020-05-22   228.45 238.75   228.42 238.72     5.93  16.24   227.88 238.18   233.46 243.76   227.20 237.50
2020-05-23   227.59 237.90   227.56 237.87     5.07  15.39   227.02 237.33   232.60 242.92   226.34 236.65
2020-05-24   226.73 237.05   226.70 237.03     4.21  14.54   226.16 236.48   231.74 242.07   225.48 235.80
2020-05-25   225.86 236.20   225.84 236.18     3.35  13.69   225.29 235.63   230.88 241.22   224.61 234.95
2020-05-26   225.00 235.35   224.97 235.32     2.48  12.84   224.43 234.78   230.01 240.37   223.75 234.10
2020-05-27   224.13 234.50   224.10 234.47     1.62  11.98   223.56 233.93   229.14 239.51   222.88 233.25
2020-05-28   223.26 233.64   223.23 233.61     0.75  11.13   222.69 233.07   228.27 238.66   222.01 232.39
2020-05-29   222.38 232.78   222.36 232.76   359.87  10.27   221.81 232.21   227.40 237.80   221.13 231.53
2020-05-30   221.51 231.92   221.48 231.90   358.99   9.41   220.94 231.35   226.52 236.94   220.26 230.67
2020-05-31   220.63 231.06   220.60 231.03   358.11   8.55   220.06 230.49   225.64 236.07   219.38 229.81
2020-06-01   219.74 230.19   219.72 230.17   357.23   7.68   219.17 229.62   224.76 235.21   218.49 228.94
2020-06-02   218.86 229.32   218.83 229.30   356.35   6.81   218.29 228.75   223.87 234.34   217.61 228.07
2020-06-03   217.97 228.45   217.94 228.43   355.46   5.94   217.40 227.88   222.98 233.47   216.72 227.20
2020-06-04   217.08 227.58   217.05 227.55   354.56   5.07   216.51 227.01   222.09 232.59   215.82 226.33
2020-06-05   216.18 226.70   216.15 226.68   353.67   4.19   215.61 226.13   221.19 231.72   214.93 225.45
2020-06-06   215.28 225.82   215.25 225.80   352.77   3.31   214.71 225.25   220.29 230.84   214.03 224.57
2020-06-07   214.38 224.94   214.35 224.91   351.86   2.43   213.81 224.37   219.39 229.95   213.12 223.69
2020-06-08   213.47 224.05   213.44 224.03   350.96   1.54   212.90 223.48   218.48 229.07   212.22 222.80
2020-06-09   212.56 223.16   212.53 223.14   350.04   0.65   211.99 222.59   217.57 228.18   211.31 221.91
2020-06-10   211.64 222.27   211.61 222.24   349.13 359.76   211.07 221.70   216.66 227.28   210.39 221.02
2020-06-11   210.72 221.37   210.70 221.34   348.21 358.86   210.15 220.80   215.74 226.39   209.47 220.12
2020-06-12   209.80 220.47   209.77 220.44   347.29 357.96   209.23 219.90   214.81 225.49   208.55 219.22
2020-06-13   208.87 219.57   208.84 219.54   346.36 357.05   208.30 219.00   213.89 224.58   207.62 218.31
2020-06-14   207.94 218.66   207.91 218.63   345.43 356.14   207.37 218.09   212.95 223.67   206.69 217.41
2020-06-15   207.00 217.74   206.98 217.72   344.49 355.23   206.43 217.17   212.02 222.76   205.75 216.49
2020-06-16   206.06 216.83   206.04 216.80   343.55 354.31   205.49 216.26   211.08 221.84   204.81 215.58
2020-06-17   205.12 215.91   205.09 215.88   342.61 353.39   204.55 215.34   210.13 220.92   203.87 214.66
2020-06-18   204.17 214.98   204.14 214.96   341.66 352.47   203.60 214.41   209.18 220.00   202.92 213.73
2020-06-19   203.21 214.05   203.19 214.03   340.70 351.54   202.64 213.48   208.23 219.07   201.96 212.80
2020-06-20   202.26 213.12   202.23 213.09   339.74 350.61   201.69 212.55   207.27 218.13   201.01 211.87
2020-06-21   201.29 212.18   201.27 212.15   338.78 349.67   200.72 211.61   206.31 217.20   200.04 210.93
2020-06-22   200.33 211.24   200.30 211.21   337.81 348.73   199.76 210.67   205.34 216.25   199.07 209.99
2020-06-23   199.35 210.29   199.33 210.26   336.84 347.78   198.78 209.72   204.37 215.31   198.10 209.04
2020-06-24   198.38 209.34   198.35 209.31   335.86 346.83   197.81 208.77   203.39 214.35   197.13 208.09
2020-06-25   197.39 208.38   197.37 208.36   334.88 345.87   196.82 207.81   202.41 213.40   196.14 207.13
2020-06-26   196.41 207.42   196.38 207.40   333.90 344.91   195.84 206.85   201.42 212.44   195.16 206.17
2020-06-27   195.42 206.46   195.39 206.43   332.90 343.94   194.85 205.89   200.43 211.47   194.17 205.21
2020-06-28   194.42 205.49   194.39 205.46   331.91 342.97   193.85 204.92   199.44 210.50   193.17 204.23
2020-06-29   193.42 204.51   193.39 204.48   330.91 342.00   192.85 203.94   198.44 209.53   192.17 203.26
2020-06-30   192.41 203.53   192.39 203.50   329.90 341.02   191.84 202.96   197.43 208.55   191.16 202.28
2020-07-01   191.40 202.55   191.38 202.52   328.89 340.03   190.83 201.98   196.42 207.56   190.15 201.29
2020-07-02   190.39 201.56   190.36 201.53   327.88 339.04   189.82 200.99   195.40 206.57   189.14 200.31
2020-07-03   189.37 200.56   189.34 200.54   326.86 338.05   188.80 199.99   194.39 205.58   188.12 199.31
2020-07-04   188.35 199.56   188.32 199.54   325.83 337.05   187.78 198.99   193.36 204.58   187.10 198.31
2020-07-05   187.32 198.56   187.29 198.53   324.81 336.05   186.75 197.99   192.33 203.57   186.07 197.31
2020-07-06   186.28 197.55   186.26 197.52   323.77 335.04   185.71 196.98   191.30 202.56   185.03 196.30
2020-07-07   185.25 196.54   185.22 196.51   322.73 334.02   184.68 195.97   190.26 201.55   184.00 195.29
2020-07-08   184.21 195.52   184.18 195.49   321.69 333.01   183.64 194.95   189.22 200.53   182.95 194.27
2020-07-09   183.16 194.49   183.13 194.47   320.65 331.98   182.59 193.92   188.17 199.51   181.91 193.24
2020-07-10   182.11 193.47   182.08 193.44   319.60 330.95   181.54 192.90   187.12 198.48   180.86 192.22
2020-07-11   181.05 192.44   181.03 192.41   318.54 329.92   180.48 191.87   186.07 197.45   179.80 191.18
2020-07-12   180.00 191.40   179.97 191.37   317.48 328.89   179.43 190.83   185.01 196.41   178.75 190.15
2020-07-13   178.93 190.36   178.91 190.33   316.42 327.85   178.36 189.79   183.95 195.37   177.68 189.11
2020-07-14   177.87 189.31   177.84 189.29   315.36 326.80   177.30 188.74   182.88 194.33   176.62 188.06
2020-07-15   176.80 188.26   176.77 188.24   314.29 325.75   176.23 187.69   181.81 193.28   175.55 187.01
2020-07-16   175.73 187.21   175.70 187.18   313.21 324.70   175.16 186.64   180.74 192.22   174.47 185.96
2020-07-17   174.65 186.15   174.62 186.13   312.14 323.64   174.08 185.58   179.66 191.17   173.40 184.90
2020-07-18   173.57 185.09   173.54 185.06   311.06 322.58   173.00 184.52   178.58 190.11   172.32 183.84
2020-07-19   172.49 184.02   172.46 184.00   309.97 321.51   171.92 183.45   177.50 189.04   171.24 182.77
