
       Target
                ecliptic
RA      Dec     latitude
102.195  -0.673 -23.550

Checked interval [2020-01-01, 2023-12-31]
|           Window [days]                 |    Normal V3 PA [deg]    |
   Start           End         Duration         Start         End         RA            Dec     
 2020-02-12      2020-04-08        56.00      69.97787      97.75674     102.19462      -0.67279 
 2020-09-30      2020-11-26        57.00     273.03556     301.65918     102.19462      -0.67279 
 2021-02-11      2021-04-08        56.06      69.80722      97.66542     102.19462      -0.67279 
 2021-09-30      2021-11-26        57.00     272.90651     301.46738     102.19462      -0.67279 
 2022-02-11      2022-04-09        57.00      69.62847      97.92001     102.19462      -0.67279 
 2022-10-01      2022-11-26        56.00     273.17055     301.28630     102.19462      -0.67279 
 2023-02-11      2023-04-09        56.98      69.46416      97.79916     102.19462      -0.67279 
 2023-10-01      2023-11-26        56.04     273.04357     301.14697     102.19462      -0.67279 


                V3PA          NIRCam           NIRSpec         NIRISS           MIRI          FGS
   Date      min    max      min    max       min    max     min    max      min    max      min    max
2022-03-13    81.22  92.03    81.19  92.00   218.71 229.51    80.65  91.46    86.23  97.04    79.97  90.77
2022-03-14    81.69  92.44    81.66  92.41   219.18 229.93    81.12  91.87    86.71  97.46    80.44  91.19
2022-03-15    82.16  92.85    82.13  92.82   219.64 230.34    81.59  92.28    87.17  97.87    80.91  91.60
2022-03-16    82.62  93.26    82.59  93.23   220.10 230.75    82.05  92.69    87.63  98.27    81.37  92.01
2022-03-17    83.07  93.66    83.04  93.64   220.56 231.15    82.50  93.09    88.08  98.68    81.82  92.41
2022-03-18    83.52  94.07    83.49  94.04   221.00 231.55    82.95  93.50    88.53  99.08    82.27  92.82
2022-03-19    83.96  94.47    83.93  94.44   221.45 231.95    83.39  93.90    88.97  99.48    82.71  93.22
2022-03-20    84.40  94.86    84.37  94.84   221.88 232.35    83.83  94.29    89.41  99.88    83.15  93.61
2022-03-21    84.83  95.26    84.80  95.23   222.32 232.75    84.26  94.69    89.84 100.28    83.58  94.01
2022-03-22    85.26  95.66    85.23  95.63   222.74 233.14    84.69  95.09    90.27 100.67    84.01  94.40
2022-03-23    85.68  96.05    85.65  96.02   223.17 233.54    85.11  95.48    90.70 101.06    84.43  94.80
2022-03-24    86.10  96.44    86.07  96.41   223.59 233.93    85.53  95.87    91.12 101.45    84.85  95.19
2022-03-25    86.52  96.83    86.49  96.80   224.00 234.32    85.95  96.26    91.53 101.84    85.27  95.58
2022-03-26    86.93  97.22    86.90  97.19   224.42 234.71    86.36  96.65    91.94 102.23    85.68  95.97
2022-03-27    87.34  97.61    87.31  97.58   224.83 235.10    86.77  97.04    92.35 102.62    86.09  96.36
2022-03-28    87.74  98.00    87.72  97.97   225.23 235.48    87.17  97.43    92.76 103.01    86.49  96.75
2022-03-29    88.15  98.38    88.12  98.36   225.63 235.87    87.58  97.81    93.16 103.40    86.90  97.13
2022-03-30    88.55  98.77    88.52  98.75   226.03 236.26    87.98  98.20    93.56 103.79    87.30  97.52
2022-03-31    88.94  99.16    88.92  99.13   226.43 236.65    88.37  98.59    93.96 104.17    87.69  97.91
2022-04-01    89.34  99.55    89.31  99.52   226.83 237.04    88.77  98.98    94.36 104.56    88.09  98.30
2022-04-02    89.73  99.94    89.71  99.91   227.22 237.42    89.16  99.37    94.75 104.95    88.48  98.69
2022-04-03    90.13 100.33    90.10 100.30   227.61 237.81    89.56  99.76    95.14 105.34    88.87  99.08
2022-04-04    90.52 100.72    90.49 100.69   228.00 238.20    89.95 100.15    95.53 105.73    89.26  99.47
2022-04-05    90.90 101.11    90.88 101.08   228.39 238.59    90.33 100.54    95.92 106.12    89.65  99.86
2022-04-06    91.29 101.50    91.27 101.47   228.78 238.99    90.72 100.93    96.31 106.52    90.04 100.25
2022-04-07    92.11 101.46    92.09 101.43   229.60 238.95    91.54 100.89    97.13 106.47    90.86 100.21
2022-04-08    93.06 101.29    93.04 101.26   230.55 238.78    92.49 100.72    98.08 106.31    91.81 100.04
2022-04-09    94.01 101.12    93.99 101.10   231.50 238.61    93.44 100.55    99.03 106.14    92.76  99.87

2022-10-02   269.27 277.15   269.25 277.12    46.76  54.63   268.70 276.58   274.29 282.16   268.02 275.90
2022-10-03   269.11 278.10   269.08 278.07    46.59  55.58   268.54 277.53   274.12 283.11   267.85 276.85
2022-10-04   268.94 279.05   268.91 279.02    46.42  56.53   268.37 278.48   273.95 284.06   267.69 277.80
2022-10-05   269.28 279.48   269.25 279.46    46.77  56.97   268.71 278.91   274.30 284.50   268.03 278.23
2022-10-06   269.67 279.87   269.65 279.85    47.16  57.36   269.10 279.30   274.69 284.89   268.42 278.62
2022-10-07   270.06 280.26   270.04 280.24    47.55  57.75   269.49 279.69   275.08 285.28   268.81 279.01
2022-10-08   270.45 280.65   270.43 280.63    47.94  58.14   269.88 280.08   275.47 285.67   269.20 279.40
2022-10-09   270.84 281.05   270.82 281.02    48.33  58.54   270.27 280.48   275.86 286.06   269.59 279.80
2022-10-10   271.23 281.44   271.21 281.42    48.72  58.93   270.66 280.87   276.25 286.46   269.98 280.19
2022-10-11   271.62 281.84   271.59 281.81    49.11  59.33   271.05 281.27   276.64 286.86   270.37 280.59
2022-10-12   272.01 282.24   271.98 282.21    49.50  59.73   271.44 281.67   277.02 287.26   270.76 280.99
2022-10-13   272.40 282.64   272.37 282.62    49.88  60.13   271.83 282.07   277.41 287.66   271.15 281.39
2022-10-14   272.79 283.05   272.76 283.02    50.27  60.54   272.22 282.48   277.80 288.06   271.53 281.80
2022-10-15   273.17 283.46   273.15 283.43    50.66  60.95   272.60 282.89   278.19 288.47   271.92 282.21
2022-10-16   273.56 283.87   273.54 283.84    51.05  61.36   272.99 283.30   278.58 288.88   272.31 282.62
2022-10-17   273.95 284.28   273.93 284.26    51.44  61.77   273.38 283.71   278.97 289.30   272.70 283.03
2022-10-18   274.35 284.70   274.32 284.68    51.83  62.19   273.78 284.13   279.36 289.72   273.10 283.45
2022-10-19   274.74 285.13   274.71 285.10    52.23  62.61   274.17 284.56   279.75 290.14   273.49 283.88
2022-10-20   275.13 285.55   275.11 285.53    52.62  63.04   274.56 284.98   280.15 290.57   273.88 284.30
2022-10-21   275.53 285.98   275.50 285.96    53.02  63.47   274.96 285.41   280.54 291.00   274.28 284.73
2022-10-22   275.93 286.42   275.90 286.39    53.41  63.91   275.36 285.85   280.94 291.44   274.68 285.17
2022-10-23   276.33 286.86   276.30 286.84    53.81  64.35   275.76 286.29   281.34 291.88   275.08 285.61
2022-10-24   276.73 287.31   276.70 287.28    54.22  64.80   276.16 286.74   281.74 292.32   275.48 286.06
2022-10-25   277.13 287.76   277.11 287.73    54.62  65.25   276.56 287.19   282.15 292.78   275.88 286.51
2022-10-26   277.54 288.22   277.51 288.19    55.03  65.71   276.97 287.65   282.56 293.23   276.29 286.97
2022-10-27   277.95 288.68   277.92 288.66    55.44  66.17   277.38 288.11   282.97 293.70   276.70 287.43
2022-10-28   278.37 289.15   278.34 289.13    55.85  66.64   277.80 288.58   283.38 294.17   277.11 287.90
2022-10-29   278.78 289.63   278.76 289.60    56.27  67.12   278.21 289.06   283.80 294.65   277.53 288.38
2022-10-30   279.20 290.11   279.18 290.09    56.69  67.60   278.63 289.54   284.22 295.13   277.95 288.86
2022-10-31   279.63 290.61   279.60 290.58    57.12  68.09   279.06 290.04   284.64 295.62   278.38 289.36
2022-11-01   280.06 291.11   280.03 291.08    57.55  68.59   279.49 290.54   285.07 296.12   278.81 289.86
2022-11-02   280.49 291.61   280.47 291.59    57.98  69.10   279.92 291.04   285.51 296.63   279.24 290.36
2022-11-03   280.93 292.13   280.91 292.10    58.42  69.62   280.36 291.56   285.95 297.15   279.68 290.88
2022-11-04   281.38 292.66   281.35 292.63    58.86  70.14   280.81 292.09   286.39 297.67   280.13 291.41
2022-11-05   281.83 293.19   281.80 293.17    59.31  70.68   281.26 292.62   286.84 298.21   280.58 291.94
2022-11-06   282.28 293.74   282.26 293.71    59.77  71.23   281.71 293.17   287.30 298.75   281.03 292.49
2022-11-07   282.75 294.29   282.72 294.27    60.23  71.78   282.18 293.72   287.76 299.31   281.50 293.04
2022-11-08   283.22 294.86   283.19 294.83    60.70  72.35   282.65 294.29   288.23 299.88   281.97 293.61
2022-11-09   283.69 295.44   283.67 295.41    61.18  72.93   283.12 294.87   288.71 300.45   282.44 294.19
2022-11-10   284.18 296.03   284.15 296.00    61.66  73.52   283.61 295.46   289.19 301.05   282.93 294.78
2022-11-11   284.67 296.63   284.64 296.61    62.16  74.12   284.10 296.06   289.69 301.65   283.42 295.38
2022-11-12   285.17 297.25   285.14 297.22    62.66  74.74   284.60 296.68   290.19 302.27   283.92 296.00
2022-11-13   285.68 297.88   285.65 297.85    63.17  75.37   285.11 297.31   290.70 302.90   284.43 296.63
2022-11-14   286.20 298.53   286.17 298.50    63.69  76.01   285.63 297.96   291.22 303.54   284.95 297.28
2022-11-15   286.73 299.19   286.70 299.16    64.22  76.67   286.16 298.62   291.75 304.20   285.48 297.94
2022-11-16   287.27 299.86   287.24 299.84    64.76  77.35   286.70 299.29   292.29 304.88   286.02 298.61
2022-11-17   287.82 300.56   287.79 300.53    65.31  78.04   287.25 299.99   292.84 305.57   286.57 299.31
2022-11-18   288.38 301.27   288.36 301.24    65.87  78.76   287.81 300.70   293.40 306.28   287.13 300.02
2022-11-19   288.96 302.00   288.93 301.97    66.45  79.48   288.39 301.43   293.98 307.01   287.71 300.75
2022-11-20   289.55 302.75   289.52 302.72    67.04  80.23   288.98 302.18   294.56 307.76   288.30 301.50
2022-11-21   290.15 303.52   290.13 303.49    67.64  81.00   289.58 302.95   295.17 308.53   288.90 302.27
2022-11-22   290.77 304.31   290.74 304.28    68.26  81.79   290.20 303.74   295.79 309.32   289.52 303.06
2022-11-23   291.40 305.12   291.38 305.09    68.89  82.61   290.83 304.55   296.42 310.14   290.15 303.87
2022-11-24   292.05 305.96   292.03 305.93    69.54  83.45   291.48 305.39   297.07 310.97   290.80 304.71
2022-11-25   292.72 306.82   292.70 306.79    70.21  84.31   292.15 306.25   297.74 311.84   291.47 305.57
2022-11-26   293.41 307.71   293.38 307.68    70.90  85.20   292.84 307.14   298.42 312.72   292.16 306.46

2023-02-12    62.31  76.74    62.29  76.71   199.80 214.23    61.74  76.17    67.33  81.76    61.06  75.49
2023-02-13    63.22  77.44    63.19  77.41   200.70 214.92    62.65  76.87    68.23  82.45    61.96  76.19
2023-02-14    64.09  78.11    64.06  78.09   201.58 215.60    63.52  77.54    69.11  83.13    62.84  76.86
2023-02-15    64.94  78.77    64.92  78.75   202.43 216.26    64.37  78.20    69.96  83.79    63.69  77.52
2023-02-16    65.77  79.41    65.74  79.39   203.26 216.90    65.20  78.84    70.78  84.43    64.52  78.16
2023-02-17    66.57  80.04    66.54  80.01   204.06 217.53    66.00  79.47    71.59  85.06    65.32  78.79
2023-02-18    67.35  80.65    67.33  80.62   204.84 218.14    66.78  80.08    72.37  85.67    66.10  79.40
2023-02-19    68.11  81.25    68.08  81.22   205.60 218.73    67.54  80.68    73.13  86.26    66.86  80.00
2023-02-20    68.85  81.83    68.82  81.80   206.34 219.32    68.28  81.26    73.87  86.84    67.60  80.58
2023-02-21    69.57  82.40    69.55  82.37   207.06 219.89    69.00  81.83    74.59  87.41    68.32  81.15
2023-02-22    70.27  82.96    70.25  82.93   207.76 220.44    69.70  82.39    75.29  87.97    69.02  81.70
2023-02-23    70.96  83.50    70.93  83.47   208.45 220.99    70.39  82.93    75.98  88.52    69.71  82.25
2023-02-24    71.63  84.04    71.60  84.01   209.12 221.52    71.06  83.47    76.64  89.05    70.38  82.78
2023-02-25    72.28  84.56    72.26  84.53   209.77 222.05    71.71  83.99    77.30  89.57    71.03  83.31
2023-02-26    72.92  85.07    72.89  85.05   210.41 222.56    72.35  84.50    77.93  90.09    71.67  83.82
2023-02-27    73.54  85.58    73.52  85.55   211.03 223.07    72.97  85.01    78.56  90.59    72.29  84.33
2023-02-28    74.15  86.07    74.13  86.05   211.64 223.56    73.58  85.50    79.17  91.09    72.90  84.82
2023-03-01    74.75  86.56    74.72  86.54   212.24 224.05    74.18  85.99    79.77  91.58    73.50  85.31
2023-03-02    75.33  87.04    75.31  87.02   212.82 224.53    74.76  86.47    80.35  92.06    74.08  85.79
2023-03-03    75.91  87.51    75.88  87.49   213.39 225.00    75.34  86.94    80.92  92.53    74.66  86.26
2023-03-04    76.47  87.98    76.44  87.95   213.96 225.47    75.90  87.41    81.48  93.00    75.22  86.73
2023-03-05    77.02  88.44    76.99  88.41   214.51 225.93    76.45  87.87    82.03  93.45    75.77  87.19
2023-03-06    77.56  88.89    77.53  88.87   215.05 226.38    76.99  88.32    82.57  93.91    76.31  87.64
2023-03-07    78.09  89.34    78.06  89.31   215.58 226.83    77.52  88.77    83.10  94.35    76.84  88.09
2023-03-08    78.61  89.78    78.58  89.75   216.10 227.27    78.04  89.21    83.63  94.80    77.36  88.53
2023-03-09    79.12  90.22    79.10  90.19   216.61 227.70    78.55  89.65    84.14  95.23    77.87  88.97
2023-03-10    79.63  90.65    79.60  90.62   217.11 228.13    79.06  90.08    84.64  95.66    78.38  89.40
2023-03-11    80.12  91.07    80.10  91.05   217.61 228.56    79.55  90.50    85.14  96.09    78.87  89.82
2023-03-12    80.61  91.50    80.58  91.47   218.10 228.98    80.04  90.93    85.62  96.51    79.36  90.25
2023-03-13    81.09  91.91    81.06  91.89   218.58 229.40    80.52  91.34    86.11  96.93    79.84  90.66
2023-03-14    81.56  92.33    81.54  92.30   219.05 229.82    80.99  91.76    86.58  97.34    80.31  91.08
2023-03-15    82.03  92.74    82.00  92.71   219.52 230.23    81.46  92.17    87.05  97.76    80.78  91.49
2023-03-16    82.49  93.15    82.46  93.12   219.98 230.64    81.92  92.58    87.51  98.16    81.24  91.90
2023-03-17    82.94  93.55    82.92  93.53   220.43 231.04    82.37  92.98    87.96  98.57    81.69  92.30
2023-03-18    83.39  93.96    83.37  93.93   220.88 231.44    82.82  93.39    88.41  98.97    82.14  92.71
2023-03-19    83.84  94.36    83.81  94.33   221.32 231.84    83.27  93.79    88.85  99.37    82.59  93.11
2023-03-20    84.27  94.75    84.25  94.73   221.76 232.24    83.70  94.18    89.29  99.77    83.02  93.50
2023-03-21    84.71  95.15    84.68  95.12   222.20 232.64    84.14  94.58    89.72 100.17    83.46  93.90
2023-03-22    85.14  95.54    85.11  95.52   222.62 233.03    84.57  94.97    90.15 100.56    83.89  94.29
2023-03-23    85.56  95.94    85.53  95.91   223.05 233.42    84.99  95.37    90.58 100.95    84.31  94.69
2023-03-24    85.98  96.33    85.95  96.30   223.47 233.82    85.41  95.76    91.00 101.34    84.73  95.08
2023-03-25    86.40  96.72    86.37  96.69   223.88 234.21    85.83  96.15    91.41 101.73    85.15  95.47
2023-03-26    86.81  97.11    86.78  97.08   224.30 234.59    86.24  96.54    91.82 102.12    85.56  95.86
2023-03-27    87.22  97.50    87.19  97.47   224.71 234.98    86.65  96.93    92.23 102.51    85.97  96.24
2023-03-28    87.63  97.88    87.60  97.86   225.11 235.37    87.06  97.31    92.64 102.90    86.37  96.63
2023-03-29    88.03  98.27    88.00  98.24   225.52 235.76    87.46  97.70    93.04 103.29    86.78  97.02
2023-03-30    88.43  98.66    88.40  98.63   225.92 236.14    87.86  98.09    93.44 103.67    87.18  97.41
2023-03-31    88.83  99.04    88.80  99.02   226.31 236.53    88.26  98.47    93.84 104.06    87.58  97.79
2023-04-01    89.22  99.43    89.20  99.41   226.71 236.92    88.65  98.86    94.24 104.45    87.97  98.18
2023-04-02    89.62  99.82    89.59  99.79   227.10 237.31    89.05  99.25    94.63 104.84    88.37  98.57
2023-04-03    90.01 100.21    89.98 100.18   227.50 237.70    89.44  99.64    95.02 105.22    88.76  98.96
2023-04-04    90.40 100.60    90.37 100.57   227.89 238.09    89.83 100.03    95.41 105.61    89.15  99.35
2023-04-05    90.79 100.99    90.76 100.96   228.27 238.48    90.22 100.42    95.80 106.00    89.54  99.74
2023-04-06    91.17 101.38    91.15 101.35   228.66 238.87    90.60 100.81    96.19 106.40    89.92 100.13
2023-04-07    91.82 101.52    91.79 101.49   229.31 239.00    91.25 100.95    96.83 106.53    90.57 100.26
2023-04-08    92.77 101.35    92.74 101.32   230.26 238.83    92.20 100.78    97.78 106.36    91.52 100.09
2023-04-09    93.72 101.18    93.69 101.15   231.20 238.66    93.15 100.61    98.73 106.19    92.47  99.93

2023-10-02   269.32 276.85   269.29 276.82    46.81  54.33   268.75 276.28   274.33 281.86   268.07 275.60
2023-10-03   269.15 277.80   269.13 277.77    46.64  55.28   268.58 277.23   274.17 282.81   267.90 276.55
2023-10-04   268.99 278.75   268.96 278.72    46.47  56.23   268.42 278.18   274.00 283.76   267.73 277.50
2023-10-05   269.15 279.36   269.13 279.33    46.64  56.85   268.58 278.79   274.17 284.38   267.90 278.11
2023-10-06   269.55 279.75   269.52 279.72    47.03  57.24   268.98 279.18   274.56 284.76   268.30 278.50
2023-10-07   269.94 280.14   269.91 280.11    47.43  57.63   269.37 279.57   274.95 285.15   268.69 278.89
2023-10-08   270.33 280.53   270.30 280.50    47.82  58.02   269.76 279.96   275.35 285.55   269.08 279.28
2023-10-09   270.72 280.93   270.69 280.90    48.21  58.41   270.15 280.36   275.74 285.94   269.47 279.67
2023-10-10   271.11 281.32   271.08 281.29    48.60  58.81   270.54 280.75   276.13 286.34   269.86 280.07
2023-10-11   271.50 281.72   271.47 281.69    48.99  59.21   270.93 281.15   276.52 286.73   270.25 280.47
2023-10-12   271.89 282.12   271.86 282.09    49.38  59.61   271.32 281.55   276.90 287.13   270.64 280.87
2023-10-13   272.28 282.52   272.25 282.49    49.77  60.01   271.71 281.95   277.29 287.54   271.03 281.27
2023-10-14   272.67 282.93   272.64 282.90    50.15  60.41   272.10 282.36   277.68 287.94   271.42 281.68
2023-10-15   273.06 283.33   273.03 283.31    50.54  60.82   272.49 282.76   278.07 288.35   271.81 282.08
2023-10-16   273.45 283.75   273.42 283.72    50.94  61.23   272.88 283.18   278.46 288.76   272.20 282.50
2023-10-17   273.84 284.16   273.81 284.13    51.33  61.65   273.27 283.59   278.85 289.18   272.59 282.91
2023-10-18   274.23 284.58   274.20 284.55    51.72  62.07   273.66 284.01   279.25 289.59   272.98 283.33
2023-10-19   274.62 285.00   274.60 284.98    52.11  62.49   274.05 284.43   279.64 290.02   273.37 283.75
2023-10-20   275.02 285.43   274.99 285.40    52.51  62.92   274.45 284.86   280.03 290.44   273.77 284.18
2023-10-21   275.42 285.86   275.39 285.83    52.90  63.35   274.85 285.29   280.43 290.88   274.16 284.61
2023-10-22   275.81 286.30   275.79 286.27    53.30  63.78   275.24 285.73   280.83 291.31   274.56 285.04
2023-10-23   276.21 286.74   276.19 286.71    53.70  64.22   275.64 286.17   281.23 291.75   274.96 285.49
2023-10-24   276.62 287.18   276.59 287.16    54.10  64.67   276.05 286.61   281.63 292.20   275.37 285.93
2023-10-25   277.02 287.63   276.99 287.61    54.51  65.12   276.45 287.06   282.04 292.65   275.77 286.38
2023-10-26   277.43 288.09   277.40 288.06    54.92  65.58   276.86 287.52   282.44 293.11   276.18 286.84
2023-10-27   277.84 288.55   277.81 288.53    55.33  66.04   277.27 287.98   282.85 293.57   276.59 287.30
2023-10-28   278.25 289.02   278.23 289.00    55.74  66.51   277.68 288.45   283.27 294.04   277.00 287.77
2023-10-29   278.67 289.50   278.64 289.47    56.16  66.99   278.10 288.93   283.69 294.52   277.42 288.25
2023-10-30   279.09 289.98   279.07 289.96    56.58  67.47   278.52 289.41   284.11 295.00   277.84 288.73
2023-10-31   279.52 290.47   279.49 290.45    57.00  67.96   278.95 289.90   284.53 295.49   278.27 289.22
2023-11-01   279.95 290.97   279.92 290.95    57.43  68.46   279.38 290.40   284.96 295.99   278.70 289.72
2023-11-02   280.38 291.48   280.35 291.45    57.87  68.97   279.81 290.91   285.40 296.50   279.13 290.23
2023-11-03   280.82 292.00   280.79 291.97    58.31  69.48   280.25 291.43   285.84 297.01   279.57 290.75
2023-11-04   281.27 292.52   281.24 292.49    58.75  70.01   280.70 291.95   286.28 297.54   280.01 291.27
2023-11-05   281.72 293.06   281.69 293.03    59.20  70.54   281.15 292.49   286.73 298.07   280.46 291.80
2023-11-06   282.17 293.60   282.14 293.57    59.66  71.09   281.60 293.03   287.19 298.61   280.92 292.35
2023-11-07   282.63 294.15   282.61 294.13    60.12  71.64   282.06 293.58   287.65 299.17   281.38 292.90
2023-11-08   283.10 294.72   283.08 294.69    60.59  72.21   282.53 294.15   288.12 299.73   281.85 293.47
2023-11-09   283.58 295.30   283.55 295.27    61.07  72.78   283.01 294.73   288.59 300.31   282.33 294.05
2023-11-10   284.06 295.89   284.04 295.86    61.55  73.37   283.49 295.32   289.08 300.90   282.81 294.63
2023-11-11   284.55 296.49   284.53 296.46    62.04  73.97   283.98 295.92   289.57 301.50   283.30 295.24
2023-11-12   285.05 297.10   285.03 297.07    62.54  74.59   284.48 296.53   290.07 302.12   283.80 295.85
2023-11-13   285.56 297.73   285.54 297.70    63.05  75.22   284.99 297.16   290.58 302.74   284.31 296.48
2023-11-14   286.08 298.37   286.06 298.35    63.57  75.86   285.51 297.80   291.10 303.39   284.83 297.12
2023-11-15   286.61 299.03   286.58 299.00    64.10  76.52   286.04 298.46   291.63 304.05   285.36 297.78
2023-11-16   287.15 299.70   287.12 299.68    64.64  77.19   286.58 299.13   292.16 304.72   285.90 298.45
2023-11-17   287.70 300.40   287.67 300.37    65.19  77.88   287.13 299.83   292.71 305.41   286.45 299.14
2023-11-18   288.26 301.10   288.23 301.08    65.75  78.59   287.69 300.53   293.28 306.12   287.01 299.85
2023-11-19   288.83 301.83   288.81 301.80    66.32  79.32   288.26 301.26   293.85 306.85   287.58 300.58
2023-11-20   289.42 302.58   289.40 302.55    66.91  80.06   288.85 302.01   294.44 307.59   288.17 301.33
2023-11-21   290.02 303.34   290.00 303.32    67.51  80.83   289.45 302.77   295.04 308.36   288.77 302.09
2023-11-22   290.64 304.13   290.61 304.10    68.13  81.62   290.07 303.56   295.65 309.15   289.39 302.88
2023-11-23   291.27 304.94   291.24 304.91    68.76  82.43   290.70 304.37   296.29 309.96   290.02 303.69
2023-11-24   291.92 305.77   291.89 305.75    69.41  83.26   291.35 305.20   296.93 310.79   290.67 304.52
2023-11-25   292.58 306.63   292.56 306.60    70.07  84.12   292.01 306.06   297.60 311.65   291.33 305.38
2023-11-26   293.27 307.52   293.24 307.49    70.75  85.00   292.70 306.95   298.28 312.53   292.02 306.26
