
       Target
                ecliptic
RA      Dec     latitude
288.646  50.789  71.650

Checked interval [2020-01-01, 2023-12-31]
|           Window [days]                 |    Normal V3 PA [deg]    |
   Start           End         Duration         Start         End         RA            Dec     
 2020-04-13      2020-11-18       219.04     261.16521      50.42322     288.64626      50.78896 
 2021-04-13      2021-11-19       220.00     261.44779      49.75596     288.64626      50.78896 
 2022-04-13      2022-11-19       219.96     261.69517      50.00142     288.64626      50.78896 
 2023-04-14      2023-11-19       219.00     261.08800      50.23799     288.64626      50.78896 


                V3PA          NIRCam           NIRSpec         NIRISS           MIRI          FGS
   Date      min    max      min    max       min    max     min    max      min    max      min    max

2020-04-14   257.54 264.61   257.51 264.58    35.02  42.10   256.97 264.04   262.55 269.62   256.28 263.36
2020-04-15   256.42 263.87   256.40 263.84    33.91  41.35   255.85 263.30   261.44 268.88   255.17 262.62
2020-04-16   255.31 263.13   255.29 263.10    32.80  40.62   254.74 262.56   260.33 268.14   254.06 261.88
2020-04-17   254.20 262.39   254.17 262.36    31.69  39.88   253.63 261.82   259.22 267.41   252.95 261.14
2020-04-18   253.09 261.65   253.06 261.63    30.58  39.14   252.52 261.08   258.11 266.67   251.84 260.40
2020-04-19   251.98 260.92   251.95 260.89    29.47  38.41   251.41 260.35   257.00 265.93   250.73 259.67
2020-04-20   250.87 260.19   250.85 260.16    28.36  37.67   250.30 259.62   255.89 265.20   249.62 258.94
2020-04-21   249.76 259.46   249.74 259.43    27.25  36.94   249.19 258.89   254.78 264.47   248.51 258.21
2020-04-22   248.65 258.73   248.63 258.70    26.14  36.21   248.08 258.16   253.67 263.74   247.40 257.48
2020-04-23   247.67 257.88   247.64 257.85    25.16  35.36   247.10 257.31   252.68 262.89   246.42 256.63
2020-04-24   246.75 256.96   246.73 256.93    24.24  34.45   246.18 256.39   251.77 261.97   245.50 255.71
2020-04-25   245.84 256.04   245.81 256.01    23.32  33.53   245.27 255.47   250.85 261.06   244.59 254.79
2020-04-26   244.92 255.12   244.90 255.10    22.41  32.61   244.35 254.55   249.94 260.14   243.67 253.87
2020-04-27   244.01 254.21   243.98 254.18    21.49  31.70   243.44 253.64   249.02 259.22   242.76 252.96
2020-04-28   243.09 253.29   243.07 253.27    20.58  30.78   242.52 252.72   248.11 258.31   241.84 252.04
2020-04-29   242.18 252.38   242.15 252.35    19.67  29.87   241.61 251.81   247.19 257.40   240.93 251.13
2020-04-30   241.27 251.47   241.24 251.44    18.75  28.95   240.70 250.90   246.28 256.48   240.02 250.22
2020-05-01   240.35 250.55   240.33 250.53    17.84  28.04   239.78 249.98   245.37 255.57   239.10 249.30
2020-05-02   239.44 249.64   239.41 249.61    16.93  27.13   238.87 249.07   244.46 254.66   238.19 248.39
2020-05-03   238.53 248.73   238.50 248.70    16.01  26.22   237.96 248.16   243.54 253.74   237.28 247.48
2020-05-04   237.61 247.82   237.59 247.79    15.10  25.30   237.04 247.25   242.63 252.83   236.36 246.57
2020-05-05   236.70 246.90   236.67 246.88    14.19  24.39   236.13 246.33   241.72 251.92   235.45 245.65
2020-05-06   235.79 245.99   235.76 245.97    13.28  23.48   235.22 245.42   240.80 251.01   234.54 244.74
2020-05-07   234.88 245.08   234.85 245.05    12.36  22.57   234.31 244.51   239.89 250.10   233.62 243.83
2020-05-08   233.96 244.17   233.94 244.14    11.45  21.66   233.39 243.60   238.98 249.19   232.71 242.92
2020-05-09   233.05 243.26   233.02 243.23    10.54  20.75   232.48 242.69   238.06 248.27   231.80 242.01
2020-05-10   232.13 242.35   232.11 242.32     9.62  19.83   231.56 241.78   237.15 247.36   230.88 241.10
2020-05-11   231.22 241.44   231.19 241.41     8.71  18.92   230.65 240.87   236.24 246.45   229.97 240.19
2020-05-12   230.31 240.52   230.28 240.50     7.79  18.01   229.74 239.95   235.32 245.54   229.05 239.27
2020-05-13   229.39 239.61   229.36 239.59     6.88  17.10   228.82 239.04   234.41 244.63   228.14 238.36
2020-05-14   228.47 238.70   228.45 238.67     5.96  16.19   227.90 238.13   233.49 243.72   227.22 237.45
2020-05-15   227.56 237.79   227.53 237.76     5.05  15.27   226.99 237.22   232.57 242.80   226.31 236.54
2020-05-16   226.64 236.87   226.61 236.85     4.13  14.36   226.07 236.30   231.66 241.89   225.39 235.62
2020-05-17   225.72 235.96   225.70 235.93     3.21  13.45   225.15 235.39   230.74 240.98   224.47 234.71
2020-05-18   224.80 235.05   224.78 235.02     2.29  12.53   224.23 234.48   229.82 240.06   223.55 233.80
2020-05-19   223.88 234.13   223.86 234.11     1.37  11.62   223.31 233.56   228.90 239.15   222.63 232.88
2020-05-20   222.96 233.22   222.94 233.19     0.45  10.70   222.39 232.65   227.98 238.23   221.71 231.97
2020-05-21   222.04 232.30   222.02 232.27   359.53   9.79   221.47 231.73   227.06 237.32   220.79 231.05
2020-05-22   221.12 231.38   221.09 231.36   358.61   8.87   220.55 230.81   226.14 236.40   219.87 230.13
2020-05-23   220.20 230.47   220.17 230.44   357.68   7.95   219.63 229.90   225.21 235.48   218.95 229.22
2020-05-24   219.27 229.55   219.25 229.52   356.76   7.04   218.70 228.98   224.29 234.56   218.02 228.30
2020-05-25   218.35 228.63   218.32 228.60   355.83   6.12   217.78 228.06   223.36 233.64   217.10 227.38
2020-05-26   217.42 227.71   217.39 227.68   354.91   5.20   216.85 227.14   222.43 232.72   216.17 226.46
2020-05-27   216.49 226.79   216.46 226.76   353.98   4.27   215.92 226.22   221.51 231.80   215.24 225.54
2020-05-28   215.56 225.86   215.53 225.84   353.05   3.35   214.99 225.29   220.58 230.88   214.31 224.61
2020-05-29   214.63 224.94   214.60 224.91   352.12   2.43   214.06 224.37   219.65 229.96   213.38 223.69
2020-05-30   213.70 224.02   213.67 223.99   351.19   1.50   213.13 223.45   218.71 229.03   212.45 222.76
2020-05-31   212.76 223.09   212.74 223.06   350.25   0.58   212.19 222.52   217.78 228.10   211.51 221.84
2020-06-01   211.83 222.16   211.80 222.13   349.32 359.65   211.26 221.59   216.84 227.18   210.58 220.91
2020-06-02   210.89 221.23   210.87 221.21   348.38 358.72   210.32 220.66   215.91 226.25   209.64 219.98
2020-06-03   209.95 220.30   209.93 220.28   347.44 357.79   209.38 219.73   214.97 225.32   208.70 219.05
2020-06-04   209.01 219.37   208.99 219.34   346.50 356.86   208.44 218.80   214.03 224.39   207.76 218.12
2020-06-05   208.07 218.44   208.05 218.41   345.56 355.92   207.50 217.87   213.09 223.45   206.82 217.19
2020-06-06   207.13 217.50   207.10 217.48   344.62 354.99   206.56 216.93   212.14 222.52   205.88 216.25
2020-06-07   206.18 216.57   206.16 216.54   343.67 354.05   205.61 216.00   211.20 221.58   204.93 215.32
2020-06-08   205.24 215.63   205.21 215.60   342.73 353.12   204.67 215.06   210.25 220.64   203.99 214.38
2020-06-09   204.29 214.69   204.26 214.66   341.78 352.18   203.72 214.12   209.31 219.70   203.04 213.44
2020-06-10   203.34 213.75   203.31 213.72   340.83 351.24   202.77 213.18   208.36 218.76   202.09 212.50
2020-06-11   202.39 212.81   202.36 212.78   339.88 350.29   201.82 212.24   207.40 217.82   201.14 211.56
2020-06-12   201.43 211.86   201.41 211.83   338.92 349.35   200.86 211.29   206.45 216.88   200.18 210.61
2020-06-13   200.48 210.92   200.45 210.89   337.97 348.40   199.91 210.35   205.49 215.93   199.23 209.66
2020-06-14   199.52 209.97   199.50 209.94   337.01 347.45   198.95 209.40   204.54 214.98   198.27 208.72
