
       Target
                ecliptic
RA      Dec     latitude
 42.898 290.327 -72.631

Checked interval [2020-01-01, 2023-12-31]
|           Window [days]                 |    Normal V3 PA [deg]    |
   Start           End         Duration         Start         End         RA            Dec     
 2020-04-30      2020-12-08       222.00     175.37159      29.97697      42.89823     290.32724 
 2021-05-01      2021-12-08       221.00     176.02524      29.73770      42.89823     290.32724 
 2022-05-01      2022-12-08       221.00     175.76071      29.50949      42.89823     290.32724 
 2023-05-01      2023-12-08       221.00     175.49639      29.29375      42.89823     290.32724 


                V3PA          NIRCam           NIRSpec         NIRISS           MIRI          FGS
   Date      min    max      min    max       min    max     min    max      min    max      min    max
2020-06-13   209.88 220.15   209.85 220.13   347.37 357.64   209.31 219.58   214.89 225.17   208.63 218.90
2020-06-14   210.81 221.08   210.78 221.06   348.29 358.57   210.24 220.51   215.82 226.10   209.56 219.83
2020-06-15   211.73 222.02   211.71 221.99   349.22 359.51   211.16 221.45   216.75 227.03   210.48 220.77
2020-06-16   212.66 222.95   212.64 222.93   350.15   0.44   212.09 222.38   217.68 227.97   211.41 221.70
2020-06-17   213.59 223.89   213.57 223.86   351.08   1.38   213.02 223.32   218.61 228.90   212.34 222.64
2020-06-18   214.52 224.83   214.50 224.80   352.01   2.31   213.95 224.26   219.54 229.84   213.27 223.58
2020-06-19   215.46 225.77   215.43 225.74   352.94   3.25   214.89 225.20   220.47 230.78   214.21 224.52
2020-06-20   216.39 226.71   216.36 226.68   353.88   4.19   215.82 226.14   221.41 231.72   215.14 225.46
2020-06-21   217.33 227.65   217.30 227.62   354.81   5.14   216.76 227.08   222.34 232.66   216.08 226.40
2020-06-22   218.26 228.59   218.24 228.57   355.75   6.08   217.69 228.02   223.28 233.61   217.01 227.34
2020-06-23   219.20 229.54   219.17 229.51   356.69   7.02   218.63 228.97   224.22 234.55   217.95 228.29
2020-06-24   220.14 230.48   220.11 230.46   357.63   7.97   219.57 229.91   225.15 235.50   218.89 229.23
2020-06-25   221.08 231.43   221.05 231.40   358.57   8.92   220.51 230.86   226.10 236.45   219.83 230.18
2020-06-26   222.02 232.38   222.00 232.35   359.51   9.87   221.45 231.81   227.04 237.40   220.77 231.13
2020-06-27   222.97 233.33   222.94 233.31     0.45  10.82   222.40 232.76   227.98 238.35   221.71 232.08
2020-06-28   223.91 234.28   223.88 234.26     1.40  11.77   223.34 233.71   228.93 239.30   222.66 233.03
2020-06-29   224.86 235.24   224.83 235.21     2.34  12.73   224.29 234.67   229.87 240.25   223.61 233.99
2020-06-30   225.81 236.19   225.78 236.17     3.29  13.68   225.24 235.62   230.82 241.21   224.55 234.94
2020-07-01   226.76 237.15   226.73 237.13     4.24  14.64   226.19 236.58   231.77 242.17   225.50 235.90
2020-07-02   227.71 238.11   227.68 238.08     5.19  15.60   227.14 237.54   232.72 243.13   226.46 236.86
2020-07-03   228.66 239.07   228.63 239.05     6.15  16.56   228.09 238.50   233.67 244.09   227.41 237.82
2020-07-04   229.61 240.03   229.59 240.01     7.10  17.52   229.04 239.46   234.63 245.05   228.36 238.78
2020-07-05   230.57 241.00   230.54 240.97     8.06  18.49   230.00 240.43   235.58 246.01   229.32 239.75
2020-07-06   231.53 241.96   231.50 241.94     9.01  19.45   230.96 241.39   236.54 246.98   230.28 240.71
2020-07-07   232.49 242.93   232.46 242.90     9.97  20.42   231.92 242.36   237.50 247.95   231.24 241.68
2020-07-08   233.45 243.90   233.42 243.87    10.93  21.39   232.88 243.33   238.46 248.92   232.20 242.65
2020-07-09   234.41 244.87   234.38 244.84    11.90  22.36   233.84 244.30   239.42 249.89   233.16 243.62
2020-07-10   235.37 245.84   235.35 245.82    12.86  23.33   234.80 245.27   240.39 250.86   234.12 244.59
2020-07-11   236.34 246.82   236.31 246.79    13.83  24.30   235.77 246.25   241.35 251.83   235.09 245.57
2020-07-12   237.31 247.79   237.28 247.77    14.79  25.28   236.74 247.22   242.32 252.81   236.06 246.54
2020-07-13   238.28 248.77   238.25 248.74    15.76  26.26   237.71 248.20   243.29 253.78   237.03 247.52
2020-07-14   239.25 249.75   239.22 249.72    16.73  27.24   238.68 249.18   244.26 254.76   238.00 248.50
2020-07-15   240.22 250.73   240.19 250.70    17.71  28.22   239.65 250.16   245.23 255.74   238.97 249.48
2020-07-16   241.19 251.71   241.17 251.68    18.68  29.20   240.62 251.14   246.21 256.73   239.94 250.46
2020-07-17   242.17 252.69   242.14 252.67    19.66  30.18   241.60 252.12   247.18 257.71   240.92 251.44
2020-07-18   243.15 253.68   243.12 253.65    20.63  31.17   242.58 253.11   248.16 258.69   241.89 252.43
2020-07-19   244.12 254.66   244.10 254.64    21.61  32.15   243.55 254.09   249.14 259.68   242.87 253.41
2020-07-20   245.10 255.65   245.08 255.63    22.59  33.14   244.53 255.08   250.12 260.67   243.85 254.40
2020-07-21   246.09 256.64   246.06 256.61    23.57  34.13   245.52 256.07   251.10 261.66   244.83 255.39
2020-07-22   247.07 257.63   247.04 257.61    24.56  35.12   246.50 257.06   252.08 262.65   245.82 256.38
2020-07-23   248.05 258.62   248.03 258.60    25.54  36.11   247.48 258.05   253.07 263.64   246.80 257.37
2020-07-24   249.04 259.62   249.01 259.59    26.53  37.10   248.47 259.05   254.05 264.63   247.79 258.37
2020-07-25   250.03 260.61   250.00 260.58    27.51  38.10   249.46 260.04   255.04 265.63   248.78 259.36
2020-07-26   251.02 261.61   250.99 261.58    28.50  39.09   250.45 261.04   256.03 266.62   249.76 260.36
2020-07-27   252.01 262.60   251.98 262.58    29.49  40.09   251.44 262.03   257.02 267.62   250.75 261.35
2020-07-28   253.00 263.60   252.97 263.57    30.48  41.09   252.43 263.03   258.01 268.62   251.75 262.35
2020-07-29   253.99 264.60   253.96 264.57    31.48  42.09   253.42 264.03   259.01 269.62   252.74 263.35
2020-07-30   254.98 265.60   254.96 265.57    32.47  43.09   254.41 265.03   260.00 270.62   253.73 264.35
2020-07-31   255.98 266.60   255.95 266.57    33.47  44.09   255.41 266.03   260.99 271.62   254.73 265.35
2020-08-01   256.98 267.60   256.95 267.58    34.46  45.09   256.41 267.03   261.99 272.62   255.73 266.35
2020-08-02   257.97 268.61   257.95 268.58    35.46  46.09   257.40 268.04   262.99 273.62   256.72 267.36
2020-08-03   258.97 269.61   258.95 269.58    36.46  47.10   258.40 269.04   263.99 274.63   257.72 268.36
2020-08-04   259.97 270.62   259.95 270.59    37.46  48.10   259.40 270.05   264.99 275.63   258.72 269.36
2020-08-05   260.97 271.62   260.95 271.59    38.46  49.11   260.40 271.05   265.99 276.64   259.72 270.37
2020-08-06   261.97 272.63   261.95 272.60    39.46  50.11   261.40 272.06   266.99 277.64   260.72 271.38
2020-08-07   262.98 273.63   262.95 273.61    40.47  51.12   262.41 273.06   267.99 278.65   261.73 272.38
2020-08-08   263.98 274.64   263.96 274.62    41.47  52.13   263.41 274.07   269.00 279.66   262.73 273.39
2020-08-09   264.99 275.65   264.96 275.62    42.47  53.14   264.42 275.08   270.00 280.67   263.74 274.40
2020-08-10   265.99 276.66   265.97 276.63    43.48  54.15   265.42 276.09   271.01 281.68   264.74 275.41
2020-08-11   267.00 277.67   266.97 277.64    44.49  55.16   266.43 277.10   272.01 282.68   265.75 276.42
2020-08-12   268.01 278.68   267.98 278.65    45.49  56.17   267.44 278.11   273.02 283.69   266.75 277.43
2020-08-13   269.01 279.69   268.99 279.66    46.50  57.18   268.44 279.12   274.03 284.71   267.76 278.44
2020-08-14   270.02 280.70   269.99 280.67    47.51  58.19   269.45 280.13   275.04 285.72   268.77 279.45
2020-08-15   271.03 281.71   271.00 281.69    48.52  59.20   270.46 281.14   276.05 286.73   269.78 280.46
2020-08-16   272.04 282.72   272.01 282.70    49.53  60.21   271.47 282.15   277.06 287.74   270.79 281.47
2020-08-17   273.05 283.74   273.02 283.71    50.54  61.22   272.48 283.17   278.07 288.75   271.80 282.48
2020-08-18   274.06 284.75   274.03 284.72    51.55  62.23   273.49 284.18   279.08 289.76   272.81 283.50
2020-08-19   275.07 285.76   275.05 285.73    52.56  63.25   274.50 285.19   280.09 290.77   273.82 284.51
2020-08-20   276.08 286.77   276.06 286.74    53.57  64.26   275.51 286.20   281.10 291.79   274.83 285.52
2020-08-21   277.09 287.78   277.07 287.76    54.58  65.27   276.52 287.21   282.11 292.80   275.84 286.53
2020-08-22   278.11 288.80   278.08 288.77    55.59  66.28   277.54 288.23   283.12 293.81   276.86 287.54
2020-08-23   279.12 289.81   279.09 289.78    56.61  67.29   278.55 289.24   284.13 294.82   277.87 288.56
2020-08-24   280.13 290.82   280.10 290.79    57.62  68.31   279.56 290.25   285.15 295.83   278.88 289.57
2020-08-25   281.14 291.83   281.12 291.80    58.63  69.32   280.57 291.26   286.16 296.85   279.89 290.58
2020-08-26   282.16 292.84   282.13 292.82    59.64  70.33   281.59 292.27   287.17 297.86   280.91 291.59
2020-08-27   283.17 293.85   283.14 293.83    60.66  71.34   282.60 293.28   288.18 298.87   281.92 292.60
2020-08-28   284.18 294.86   284.16 294.84    61.67  72.35   283.61 294.29   289.20 299.88   282.93 293.61
2020-08-29   285.19 295.88   285.17 295.85    62.68  73.36   284.62 295.31   290.21 300.89   283.94 294.62
2020-08-30   286.21 296.89   286.18 296.86    63.69  74.37   285.64 296.32   291.22 301.90   284.96 295.63
2020-08-31   287.22 297.89   287.19 297.87    64.71  75.38   286.65 297.32   292.23 302.91   285.97 296.64
2020-09-01   288.23 298.90   288.20 298.88    65.72  76.39   287.66 298.33   293.25 303.92   286.98 297.65
2020-09-02   289.24 299.91   289.22 299.89    66.73  77.40   288.67 299.34   294.26 304.93   287.99 298.66
2020-09-03   290.25 300.92   290.23 300.89    67.74  78.41   289.68 300.35   295.27 305.94   289.00 299.67
2020-09-04   291.26 301.93   291.24 301.90    68.75  79.41   290.69 301.36   296.28 306.94   290.01 300.68
2020-09-05   292.27 302.93   292.25 302.91    69.76  80.42   291.70 302.36   297.29 307.95   291.02 301.68
2020-09-06   293.29 303.94   293.26 303.91    70.77  81.43   292.72 303.37   298.30 308.96   292.03 302.69
2020-09-07   294.29 304.95   294.27 304.92    71.78  82.43   293.72 304.38   299.31 309.96   293.04 303.69
2020-09-08   295.30 305.95   295.28 305.92    72.79  83.44   294.73 305.38   300.32 310.96   294.05 304.70
2020-09-09   296.31 306.95   296.29 306.93    73.80  84.44   295.74 306.38   301.33 311.97   295.06 305.70
2020-09-10   297.32 307.96   297.29 307.93    74.81  85.44   296.75 307.39   302.34 312.97   296.07 306.70
2020-09-11   298.33 308.96   298.30 308.93    75.81  86.44   297.76 308.39   303.34 313.97   297.08 307.71
2020-09-12   299.33 309.96   299.31 309.93    76.82  87.45   298.76 309.39   304.35 314.97   298.08 308.71
2020-09-13   300.34 310.96   300.31 310.93    77.83  88.45   299.77 310.39   305.35 315.97   299.09 309.71
2020-09-14   301.34 311.96   301.32 311.93    78.83  89.44   300.77 311.39   306.36 316.97   300.09 310.71
2020-09-15   302.35 312.95   302.32 312.93    79.84  90.44   301.78 312.38   307.36 317.97   301.10 311.70
2020-09-16   303.35 313.95   303.32 313.93    80.84  91.44   302.78 313.38   308.37 318.97   302.10 312.70
2020-09-17   304.35 314.95   304.33 314.92    81.84  92.43   303.78 314.38   309.37 319.96   303.10 313.70
2020-09-18   305.36 315.94   305.33 315.92    82.84  93.43   304.79 315.37   310.37 320.96   304.10 314.69
2020-09-19   306.36 316.94   306.33 316.91    83.84  94.42   305.79 316.37   311.37 321.95   305.11 315.68
2020-09-20   307.36 317.93   307.33 317.90    84.84  95.42   306.79 317.36   312.37 322.94   306.10 316.68
2020-09-21   308.35 318.92   308.33 318.89    85.84  96.41   307.78 318.35   313.37 323.93   307.10 317.67
2020-09-22   309.35 319.91   309.33 319.88    86.84  97.40   308.78 319.34   314.37 324.92   308.10 318.66
2020-09-23   310.35 320.90   310.32 320.87    87.84  98.39   309.78 320.33   315.36 325.91   309.10 319.65
2020-09-24   311.34 321.89   311.32 321.86    88.83  99.37   310.77 321.32   316.36 326.90   310.09 320.64
2020-09-25   312.34 322.87   312.31 322.85    89.83 100.36   311.77 322.30   317.35 327.89   311.09 321.62
2020-09-26   313.33 323.86   313.31 323.83    90.82 101.35   312.76 323.29   318.35 328.87   312.08 322.61
2020-09-27   314.32 324.84   314.30 324.82    91.81 102.33   313.75 324.27   319.34 329.86   313.07 323.59
2020-09-28   315.31 325.83   315.29 325.80    92.80 103.31   314.74 325.26   320.33 330.84   314.06 324.58
2020-09-29   316.31 326.81   316.28 326.78    93.79 104.30   315.74 326.24   321.32 331.82   315.05 325.56
2020-09-30   317.29 327.79   317.27 327.76    94.78 105.28   316.72 327.22   322.31 332.80   316.04 326.54
2020-10-01   318.28 328.77   318.26 328.74    95.77 106.26   317.71 328.20   323.30 333.78   317.03 327.52
2020-10-02   319.27 329.75   319.24 329.72    96.76 107.23   318.70 329.18   324.28 334.76   318.02 328.50
2020-10-03   320.25 330.72   320.23 330.70    97.74 108.21   319.68 330.15   325.27 335.74   319.00 329.47
2020-10-04   321.24 331.70   321.21 331.67    98.73 109.19   320.67 331.13   326.25 336.71   319.99 330.45
2020-10-05   322.22 332.67   322.20 332.65    99.71 110.16   321.65 332.10   327.24 337.69   320.97 331.42
2020-10-06   323.20 333.65   323.18 333.62   100.69 111.14   322.63 333.08   328.22 338.66   321.95 332.40
2020-10-07   324.18 334.62   324.16 334.59   101.67 112.11   323.61 334.05   329.20 339.64   322.93 333.37
2020-10-08   325.16 335.59   325.14 335.57   102.65 113.08   324.59 335.02   330.18 340.61   323.91 334.34
2020-10-09   326.14 336.56   326.12 336.54   103.63 114.05   325.57 335.99   331.16 341.58   324.89 335.31
2020-10-10   327.12 337.53   327.09 337.51   104.61 115.02   326.55 336.96   332.14 342.55   325.87 336.28
2020-10-11   328.10 338.50   328.07 338.47   105.58 115.99   327.53 337.93   333.11 343.52   326.85 337.25
2020-10-12   329.07 339.47   329.05 339.44   106.56 116.96   328.50 338.90   334.09 344.48   327.82 338.22
2020-10-13   330.05 340.43   330.02 340.41   107.53 117.92   329.48 339.86   335.06 345.45   328.80 339.18
2020-10-14   331.02 341.40   330.99 341.37   108.51 118.89   330.45 340.83   336.04 346.41   329.77 340.15
2020-10-15   331.99 342.36   331.97 342.34   109.48 119.85   331.42 341.79   337.01 347.38   330.74 341.11
2020-10-16   332.96 343.33   332.94 343.30   110.45 120.81   332.39 342.76   337.98 348.34   331.71 342.08
2020-10-17   333.93 344.29   333.91 344.26   111.42 121.78   333.36 343.72   338.95 349.30   332.68 343.04
2020-10-18   334.90 345.25   334.88 345.22   112.39 122.74   334.33 344.68   339.92 350.27   333.65 344.00
2020-10-19   335.87 346.21   335.85 346.19   113.36 123.70   335.30 345.64   340.89 351.23   334.62 344.96
2020-10-20   336.84 347.17   336.81 347.15   114.33 124.66   336.27 346.60   341.86 352.19   335.59 345.92
2020-10-21   337.81 348.13   337.78 348.11   115.29 125.62   337.24 347.56   342.82 353.15   336.56 346.88
2020-10-22   338.77 349.09   338.75 349.06   116.26 126.58   338.20 348.52   343.79 354.11   337.52 347.84
2020-10-23   339.74 350.05   339.71 350.02   117.23 127.54   339.17 349.48   344.75 355.06   338.49 348.80
2020-10-24   340.70 351.01   340.68 350.98   118.19 128.49   340.13 350.44   345.72 356.02   339.45 349.75
2020-10-25   341.67 351.96   341.64 351.94   119.15 129.45   341.10 351.39   346.68 356.98   340.41 350.71
2020-10-26   342.63 352.92   342.60 352.89   120.12 130.41   342.06 352.35   347.64 357.93   341.38 351.67
2020-10-27   343.59 353.87   343.56 353.85   121.08 131.36   343.02 353.30   348.61 358.89   342.34 352.62
2020-10-28   344.55 354.83   344.53 354.80   122.04 132.32   343.98 354.26   349.57 359.84   343.30 353.58
2020-10-29   345.51 355.78   345.49 355.76   123.00 133.27   344.94 355.21   350.53   0.80   344.26 354.53
2020-10-30   346.47 356.74   346.45 356.71   123.96 134.23   345.90 356.17   351.49   1.75   345.22 355.49
2020-10-31   347.43 357.69   347.41 357.67   124.92 135.18   346.86 357.12   352.45   2.71   346.18 356.44
2020-11-01   348.39 358.65   348.37 358.62   125.88 136.13   347.82 358.08   353.41   3.66   347.14 357.40
2020-11-02   349.35 359.60   349.32 359.57   126.84 137.09   348.78 359.03   354.37   4.62   348.10 358.35
2020-11-03   350.31   0.55   350.28   0.53   127.80 138.04   349.74 359.98   355.32   5.57   349.06 359.30
2020-11-04   351.27   1.51   351.24   1.48   128.75 138.99   350.70   0.94   356.28   6.52   350.02   0.26
2020-11-05   352.22   2.46   352.20   2.43   129.71 139.95   351.65   1.89   357.24   7.48   350.97   1.21
2020-11-06   353.18   3.41   353.16   3.39   130.67 140.90   352.61   2.84   358.20   8.43   351.93   2.16
2020-11-07   354.14   4.37   354.11   4.34   131.63 141.85   353.57   3.80   359.15   9.38   352.89   3.12
2020-11-08   355.10   5.32   355.07   5.29   132.58 142.81   354.53   4.75     0.11  10.34   353.85   4.07
2020-11-09   356.05   6.27   356.03   6.25   133.54 143.76   355.48   5.70     1.07  11.29   354.80   5.02
2020-11-10   357.01   7.23   356.98   7.20   134.50 144.71   356.44   6.66     2.03  12.24   355.76   5.98
2020-11-11   357.97   8.18   357.94   8.15   135.45 145.67   357.40   7.61     2.98  13.20   356.72   6.93
2020-11-12   358.92   9.14   358.90   9.11   136.41 146.62   358.35   8.57     3.94  14.15   357.67   7.88
2020-11-13   359.88  10.09   359.85  10.06   137.37 147.58   359.31   9.52     4.90  15.10   358.63   8.84
2020-11-14     0.84  11.04     0.81  11.02   138.32 148.53     0.27  10.47     5.85  16.06   359.59   9.79
2020-11-15     1.79  12.00     1.77  11.97   139.28 149.49     1.22  11.43     6.81  17.02     0.54  10.75
2020-11-16     2.75  12.96     2.73  12.93   140.24 150.44     2.18  12.39     7.77  17.97     1.50  11.70
2020-11-17     3.71  13.91     3.68  13.89   141.20 151.40     3.14  13.34     8.72  18.93     2.46  12.66
2020-11-18     4.67  14.87     4.64  14.84   142.16 152.36     4.10  14.30     9.68  19.88     3.42  13.62
2020-11-19     5.63  15.83     5.60  15.80   143.11 153.31     5.06  15.26    10.64  20.84     4.38  14.58
2020-11-20     6.58  16.79     6.56  16.76   144.07 154.27     6.01  16.22    11.60  21.80     5.33  15.53
2020-11-21     7.54  17.74     7.52  17.72   145.03 155.23     6.97  17.17    12.56  22.76     6.29  16.49
2020-11-22     8.50  18.70     8.48  18.68   145.99 156.19     7.93  18.13    13.52  23.72     7.25  17.45
2020-11-23     9.46  19.66     9.44  19.64   146.95 157.15     8.89  19.09    14.48  24.68     8.21  18.41
2020-11-24    10.43  20.63    10.40  20.60   147.91 158.11     9.86  20.06    15.44  25.64     9.17  19.38
2020-11-25    11.39  21.59    11.36  21.56   148.87 159.08    10.82  21.02    16.40  26.60    10.14  20.34
2020-11-26    12.35  22.55    12.32  22.53   149.84 160.04    11.78  21.98    17.36  27.57    11.10  21.30
2020-11-27    13.31  23.52    13.29  23.49   150.80 161.01    12.74  22.95    18.33  28.53    12.06  22.27
2020-11-28    14.28  24.48    14.25  24.46   151.76 161.97    13.71  23.91    19.29  29.50    13.03  23.23
2020-11-29    15.24  25.45    15.22  25.42   152.73 162.94    14.67  24.88    20.26  30.47    13.99  24.20
2020-11-30    16.35  26.28    16.32  26.25   153.84 163.76    15.78  25.71    21.37  31.29    15.10  25.03
2020-12-01    17.51  27.06    17.48  27.03   155.00 164.54    16.94  26.49    22.52  32.07    16.26  25.80
2020-12-02    18.67  27.84    18.64  27.81   156.15 165.32    18.10  27.27    23.68  32.85    17.42  26.59
2020-12-03    19.83  28.62    19.80  28.59   157.31 166.11    19.26  28.05    24.84  33.63    18.58  27.37
2020-12-04    20.99  29.40    20.96  29.38   158.47 166.89    20.42  28.83    26.00  34.42    19.73  28.15
2020-12-05    22.15  30.19    22.12  30.16   159.63 167.68    21.58  29.62    27.16  35.20    20.90  28.94
2020-12-06    23.31  30.98    23.28  30.95   160.79 168.46    22.74  30.41    28.32  35.99    22.06  29.73
2020-12-07    24.47  31.77    24.44  31.74   161.96 169.26    23.90  31.20    29.48  36.78    23.22  30.52
2020-12-08    25.63  32.56    25.60  32.53   163.12 170.05    25.06  31.99    30.65  37.58    24.38  31.31

2021-05-02   172.56 179.68   172.53 179.65   310.05 317.16   171.99 179.11   177.57 184.69   171.31 178.43
2021-05-03   173.31 180.77   173.29 180.75   310.80 318.26   172.74 180.20   178.33 185.79   172.06 179.52
2021-05-04   174.07 181.87   174.04 181.85   311.56 319.36   173.50 181.30   179.08 186.89   172.82 180.62
2021-05-05   174.82 182.97   174.79 182.94   312.31 320.46   174.25 182.40   179.84 187.98   173.57 181.72
2021-05-06   175.57 184.07   175.54 184.04   313.06 321.55   175.00 183.50   180.59 189.08   174.32 182.82
2021-05-07   176.32 185.16   176.29 185.14   313.81 322.65   175.75 184.59   181.33 190.18   175.07 183.91
2021-05-08   177.07 186.26   177.04 186.23   314.55 323.75   176.50 185.69   182.08 191.28   175.82 185.01
2021-05-09   177.81 187.36   177.79 187.33   315.30 324.84   177.24 186.79   182.83 192.37   176.56 186.11
2021-05-10   178.56 188.45   178.53 188.43   316.05 325.94   177.99 187.88   183.57 193.47   177.31 187.20
2021-05-11   179.32 189.53   179.29 189.50   316.81 327.02   178.75 188.96   184.34 194.55   178.07 188.28
2021-05-12   180.24 190.45   180.22 190.42   317.73 327.94   179.67 189.88   185.26 195.46   178.99 189.20
2021-05-13   181.16 191.37   181.14 191.34   318.65 328.86   180.59 190.80   186.18 196.38   179.91 190.12
2021-05-14   182.08 192.29   182.06 192.26   319.57 329.77   181.51 191.72   187.10 197.30   180.83 191.03
2021-05-15   183.00 193.20   182.97 193.18   320.49 330.69   182.43 192.63   188.02 198.22   181.75 191.95
2021-05-16   183.92 194.12   183.89 194.09   321.41 331.61   183.35 193.55   188.93 199.14   182.67 192.87
2021-05-17   184.84 195.04   184.81 195.01   322.32 332.53   184.27 194.47   189.85 200.05   183.59 193.79
2021-05-18   185.76 195.96   185.73 195.93   323.24 333.44   185.19 195.39   190.77 200.97   184.50 194.70
2021-05-19   186.67 196.87   186.65 196.85   324.16 334.36   186.10 196.30   191.69 201.89   185.42 195.62
2021-05-20   187.59 197.79   187.56 197.76   325.08 335.28   187.02 197.22   192.61 202.81   186.34 196.54
2021-05-21   188.51 198.71   188.48 198.68   325.99 336.19   187.94 198.14   193.52 203.72   187.26 197.46
