
       Target
                ecliptic
RA      Dec     latitude
285.717  44.758  66.622

Checked interval [2020-01-01, 2023-12-31]
|           Window [days]                 |    Normal V3 PA [deg]    |
   Start           End         Duration         Start         End         RA            Dec     
 2020-04-05      2020-11-04       213.00     265.81989      61.87959     285.71744      44.75835 
 2021-04-05      2021-11-04       212.99     266.08108      62.14306     285.71744      44.75835 
 2022-04-06      2022-11-05       213.00     265.46447      61.47584     285.71744      44.75835 
 2023-04-06      2023-11-05       213.00     265.74433      61.72697     285.71744      44.75835 


                V3PA          NIRCam           NIRSpec         NIRISS           MIRI          FGS
   Date      min    max      min    max       min    max     min    max      min    max      min    max

2020-04-06   262.22 269.24   262.20 269.21    39.71  46.72   261.65 268.67   267.24 274.25   260.97 267.99
2020-04-07   261.08 268.57   261.06 268.55    38.57  46.06   260.51 268.00   266.10 273.59   259.83 267.32
2020-04-08   259.95 267.91   259.92 267.88    37.43  45.40   259.38 267.34   264.96 272.93   258.70 266.66
2020-04-09   258.81 267.25   258.78 267.22    36.30  44.74   258.24 266.68   263.83 272.27   257.56 266.00
2020-04-10   257.67 266.59   257.65 266.57    35.16  44.08   257.10 266.02   262.69 271.61   256.42 265.34
2020-04-11   256.54 265.94   256.51 265.91    34.03  43.42   255.97 265.37   261.56 270.95   255.29 264.69
2020-04-12   255.41 265.28   255.38 265.26    32.89  42.77   254.84 264.71   260.42 270.30   254.15 264.03
2020-04-13   254.35 264.56   254.32 264.53    31.83  42.04   253.78 263.99   259.36 269.57   253.10 263.30
2020-04-14   253.46 263.66   253.43 263.64    30.94  41.15   252.89 263.09   258.47 268.68   252.21 262.41
2020-04-15   252.57 262.77   252.54 262.74    30.05  40.26   252.00 262.20   257.58 267.79   251.32 261.52
2020-04-16   251.68 261.88   251.65 261.85    29.16  39.37   251.11 261.31   256.69 266.89   250.43 260.63
2020-04-17   250.79 260.99   250.76 260.96    28.28  38.48   250.22 260.42   255.80 266.00   249.54 259.74
2020-04-18   249.90 260.10   249.87 260.07    27.39  37.59   249.33 259.53   254.92 265.12   248.65 258.85
2020-04-19   249.01 259.21   248.99 259.19    26.50  36.70   248.44 258.64   254.03 264.23   247.76 257.96
2020-04-20   248.12 258.32   248.10 258.30    25.61  35.81   247.55 257.75   253.14 263.34   246.87 257.07
2020-04-21   247.24 257.44   247.21 257.41    24.72  34.93   246.67 256.87   252.25 262.45   245.99 256.19
2020-04-22   246.35 256.55   246.32 256.52    23.84  34.04   245.78 255.98   251.36 261.57   245.10 255.30
2020-04-23   245.46 255.67   245.44 255.64    22.95  33.15   244.89 255.10   250.48 260.68   244.21 254.41
2020-04-24   244.57 254.78   244.55 254.75    22.06  32.27   244.00 254.21   249.59 259.80   243.32 253.53
2020-04-25   243.69 253.89   243.66 253.87    21.17  31.38   243.12 253.32   248.70 258.91   242.44 252.64
2020-04-26   242.80 253.01   242.77 252.98    20.29  30.50   242.23 252.44   247.81 258.02   241.55 251.76
2020-04-27   241.91 252.12   241.88 252.10    19.40  29.61   241.34 251.55   246.93 257.14   240.66 250.87
2020-04-28   241.02 251.24   241.00 251.21    18.51  28.73   240.45 250.67   246.04 256.25   239.77 249.99
2020-04-29   240.13 250.35   240.11 250.33    17.62  27.84   239.56 249.78   245.15 255.37   238.88 249.10
2020-04-30   239.24 249.47   239.22 249.44    16.73  26.96   238.67 248.90   244.26 254.48   237.99 248.22
2020-05-01   238.35 248.58   238.33 248.56    15.84  26.07   237.78 248.01   243.37 253.60   237.10 247.33
2020-05-02   237.46 247.70   237.43 247.67    14.95  25.19   236.89 247.13   242.48 252.71   236.21 246.45
2020-05-03   236.57 246.81   236.54 246.78    14.06  24.30   236.00 246.24   241.58 251.83   235.32 245.56
2020-05-04   235.67 245.92   235.65 245.90    13.16  23.41   235.10 245.35   240.69 250.94   234.42 244.67
2020-05-05   234.78 245.04   234.75 245.01    12.27  22.52   234.21 244.47   239.80 250.05   233.53 243.79
2020-05-06   233.88 244.15   233.86 244.12    11.37  21.64   233.31 243.58   238.90 249.16   232.63 242.90
2020-05-07   232.99 243.26   232.96 243.23    10.48  20.75   232.42 242.69   238.00 248.27   231.74 242.01
2020-05-08   232.09 242.37   232.06 242.34     9.58  19.86   231.52 241.80   237.10 247.38   230.84 241.12
2020-05-09   231.19 241.48   231.16 241.45     8.68  18.97   230.62 240.91   236.21 246.49   229.94 240.23
2020-05-10   230.29 240.59   230.26 240.56     7.78  18.07   229.72 240.02   235.30 245.60   229.04 239.34
2020-05-11   229.39 239.69   229.36 239.67     6.87  17.18   228.82 239.12   234.40 244.71   228.14 238.44
2020-05-12   228.48 238.80   228.46 238.77     5.97  16.29   227.91 238.23   233.50 243.81   227.23 237.55
2020-05-13   227.58 237.90   227.55 237.88     5.06  15.39   227.01 237.33   232.59 242.92   226.33 236.65
2020-05-14   226.67 237.01   226.64 236.98     4.16  14.49   226.10 236.44   231.68 242.02   225.42 235.75
2020-05-15   225.76 236.11   225.73 236.08     3.25  13.59   225.19 235.54   230.78 241.12   224.51 234.86
2020-05-16   224.85 235.21   224.82 235.18     2.34  12.69   224.28 234.64   229.86 240.22   223.60 233.96
2020-05-17   223.94 234.30   223.91 234.28     1.42  11.79   223.37 233.73   228.95 239.32   222.68 233.05
2020-05-18   223.02 233.40   222.99 233.37     0.51  10.89   222.45 232.83   228.04 238.42   221.77 232.15
2020-05-19   222.10 232.50   222.08 232.47   359.59   9.98   221.53 231.93   227.12 237.51   220.85 231.24
2020-05-20   221.18 231.59   221.16 231.56   358.67   9.08   220.61 231.02   226.20 236.60   219.93 230.34
2020-05-21   220.26 230.68   220.24 230.65   357.75   8.17   219.69 230.11   225.28 235.69   219.01 229.43
2020-05-22   219.34 229.77   219.31 229.74   356.83   7.26   218.77 229.20   224.35 234.78   218.09 228.52
2020-05-23   218.41 228.85   218.39 228.83   355.90   6.34   217.84 228.28   223.43 233.87   217.16 227.60
2020-05-24   217.48 227.94   217.46 227.91   354.97   5.43   216.91 227.37   222.50 232.95   216.23 226.69
2020-05-25   216.55 227.02   216.53 227.00   354.04   4.51   215.98 226.45   221.57 232.04   215.30 225.77
2020-05-26   215.62 226.10   215.59 226.08   353.11   3.59   215.05 225.53   220.63 231.12   214.37 224.85
2020-05-27   214.68 225.18   214.66 225.15   352.17   2.67   214.11 224.61   219.70 230.20   213.43 223.93
2020-05-28   213.74 224.26   213.72 224.23   351.23   1.74   213.17 223.69   218.76 229.27   212.49 223.01
2020-05-29   212.80 223.33   212.78 223.30   350.29   0.82   212.23 222.76   217.82 228.34   211.55 222.08
2020-05-30   211.86 222.40   211.83 222.37   349.35 359.89   211.29 221.83   216.87 227.41   210.61 221.15
2020-05-31   210.91 221.47   210.89 221.44   348.40 358.96   210.34 220.90   215.93 226.48   209.66 220.22
2020-06-01   209.96 220.53   209.94 220.51   347.45 358.02   209.39 219.96   214.98 225.55   208.71 219.28
2020-06-02   209.01 219.60   208.98 219.57   346.50 357.08   208.44 219.03   214.03 224.61   207.76 218.35
2020-06-03   208.06 218.66   208.03 218.63   345.54 356.14   207.49 218.09   213.07 223.67   206.80 217.41
2020-06-04   207.10 217.71   207.07 217.69   344.58 355.20   206.53 217.14   212.11 222.73   205.85 216.46
2020-06-05   206.14 216.77   206.11 216.74   343.62 354.26   205.57 216.20   211.15 221.78   204.89 215.52
2020-06-06   205.17 215.82   205.15 215.79   342.66 353.31   204.60 215.25   210.19 220.84   203.92 214.57
2020-06-07   204.21 214.87   204.18 214.84   341.69 352.36   203.64 214.30   209.22 219.89   202.96 213.62
2020-06-08   203.24 213.92   203.21 213.89   340.73 351.40   202.67 213.35   208.25 218.93   201.99 212.67
2020-06-09   202.27 212.96   202.24 212.93   339.75 350.45   201.70 212.39   207.28 217.98   201.01 211.71
2020-06-10   201.29 212.00   201.26 211.97   338.78 349.49   200.72 211.43   206.31 217.02   200.04 210.75
2020-06-11   200.31 211.04   200.29 211.01   337.80 348.53   199.74 210.47   205.33 216.05   199.06 209.79
2020-06-12   199.33 210.07   199.31 210.05   336.82 347.56   198.76 209.50   204.35 215.09   198.08 208.82
2020-06-13   198.35 209.10   198.32 209.08   335.84 346.59   197.78 208.53   203.36 214.12   197.10 207.85
2020-06-14   197.36 208.13   197.34 208.11   334.85 345.62   196.79 207.56   202.38 213.15   196.11 206.88
2020-06-15   196.37 207.16   196.35 207.13   333.86 344.65   195.80 206.59   201.39 212.17   195.12 205.91
2020-06-16   195.38 206.18   195.35 206.16   332.87 343.67   194.81 205.61   200.39 211.20   194.13 204.93
2020-06-17   194.38 205.20   194.36 205.18   331.87 342.69   193.81 204.63   199.40 210.22   193.13 203.95
2020-06-18   193.39 204.22   193.36 204.19   330.87 341.71   192.82 203.65   198.40 209.23   192.14 202.97
2020-06-19   192.39 203.23   192.36 203.21   329.87 340.72   191.82 202.66   197.40 208.25   191.13 201.98
2020-06-20   191.38 202.24   191.36 202.22   328.87 339.73   190.81 201.67   196.40 207.26   190.13 200.99
2020-06-21   190.38 201.25   190.35 201.23   327.86 338.74   189.81 200.68   195.39 206.27   189.13 200.00
2020-06-22   189.37 200.26   189.34 200.23   326.85 337.74   188.80 199.69   194.38 205.27   188.12 199.01
2020-06-23   188.36 199.26   188.33 199.23   325.84 336.75   187.79 198.69   193.37 204.27   187.10 198.01
2020-06-24   187.34 198.26   187.31 198.23   324.83 335.75   186.77 197.69   192.36 203.27   186.09 197.01
2020-06-25   186.32 197.26   186.30 197.23   323.81 334.74   185.75 196.69   191.34 202.27   185.07 196.00
2020-06-26   185.31 196.25   185.28 196.22   322.79 333.74   184.74 195.68   190.32 201.26   184.05 195.00
2020-06-27   184.28 195.24   184.26 195.21   321.77 332.73   183.71 194.67   189.30 200.26   183.03 193.99
2020-06-28   183.26 194.23   183.23 194.20   320.75 331.72   182.69 193.66   188.27 199.24   182.01 192.98
2020-06-29   182.23 193.21   182.21 193.19   319.72 330.70   181.66 192.64   187.25 198.23   180.98 191.96
2020-06-30   181.20 192.20   181.18 192.17   318.69 329.68   180.63 191.63   186.22 197.21   179.95 190.95
2020-07-01   180.17 191.18   180.15 191.15   317.66 328.67   179.60 190.61   185.19 196.19   178.92 189.93
2020-07-02   179.14 190.16   179.12 190.13   316.63 327.64   178.57 189.59   184.16 195.17   177.89 188.91
2020-07-03   178.11 189.13   178.08 189.11   315.59 326.62   177.54 188.56   183.12 194.15   176.86 187.88
2020-07-04   177.07 188.11   177.04 188.08   314.56 325.59   176.50 187.54   182.09 193.12   175.82 186.85
2020-07-05   176.03 187.08   176.01 187.05   313.52 324.56   175.46 186.51   181.05 192.09   174.78 185.83
2020-07-06   174.99 186.05   174.97 186.02   312.48 323.53   174.42 185.48   180.01 191.06   173.74 184.79
2020-07-07   173.95 185.01   173.92 184.99   311.44 322.50   173.38 184.44   178.97 190.03   172.70 183.76
2020-07-08   172.91 183.98   172.88 183.95   310.40 321.46   172.34 183.41   177.92 188.99   171.66 182.73
2020-07-09   171.86 182.94   171.84 182.91   309.35 320.43   171.29 182.37   176.88 187.96   170.61 181.69
2020-07-10   170.82 181.90   170.79 181.88   308.31 319.39   170.25 181.33   175.83 186.92   169.57 180.65
2020-07-11   169.77 180.86   169.74 180.83   307.26 318.35   169.20 180.29   174.79 185.88   168.52 179.61
2020-07-12   168.72 179.82   168.70 179.79   306.21 317.31   168.15 179.25   173.74 184.83   167.47 178.57
2020-07-13   167.67 178.78   167.65 178.75   305.16 316.26   167.10 178.21   172.69 183.79   166.42 177.52
2020-07-14   166.62 177.73   166.60 177.70   304.11 315.22   166.05 177.16   171.64 182.75   165.37 176.48
2020-07-15   165.57 176.68   165.55 176.66   303.06 314.17   165.00 176.11   170.59 181.70   164.32 175.43
2020-07-16   164.52 175.64   164.50 175.61   302.01 313.12   163.95 175.07   169.54 180.65   163.27 174.39
2020-07-17   163.47 174.59   163.45 174.56   300.96 312.08   162.90 174.02   168.49 179.60   162.22 173.34
2020-07-18   162.42 173.54   162.39 173.51   299.91 311.03   161.85 172.97   167.44 178.55   161.17 172.29
2020-07-19   161.37 172.49   161.34 172.46   298.86 309.98   160.80 171.92   166.38 177.50   160.12 171.24
2020-07-20   160.32 171.44   160.29 171.41   297.80 308.93   159.75 170.87   165.33 176.45   159.07 170.19
2020-07-21   159.26 170.39   159.24 170.36   296.75 307.87   158.69 169.82   164.28 175.40   158.01 169.14
2020-07-22   158.21 169.34   158.19 169.31   295.70 306.82   157.64 168.77   163.23 174.35   156.96 168.08
2020-07-23   157.16 168.28   157.14 168.26   294.65 305.77   156.59 167.71   162.18 173.30   155.91 167.03
2020-07-24   156.11 167.23   156.08 167.20   293.60 304.72   155.54 166.66   161.13 172.25   154.86 165.98
2020-07-25   155.06 166.18   155.03 166.15   292.55 303.67   154.49 165.61   160.08 171.19   153.81 164.93
2020-07-26   154.01 165.13   153.98 165.10   291.50 302.61   153.44 164.56   159.03 170.14   152.76 163.88
2020-07-27   152.96 164.07   152.94 164.05   290.45 301.56   152.39 163.50   157.98 169.09   151.71 162.82
2020-07-28   151.91 163.02   151.89 163.00   289.40 300.51   151.34 162.45   156.93 168.04   150.66 161.77
2020-07-29   150.87 161.97   150.84 161.94   288.35 299.46   150.30 161.40   155.88 166.99   149.62 160.72
2020-07-30   149.82 160.92   149.79 160.89   287.31 298.41   149.25 160.35   154.84 165.94   148.57 159.67
2020-07-31   148.78 159.87   148.75 159.84   286.26 297.36   148.21 159.30   153.79 164.89   147.52 158.62
2020-08-01   147.73 158.82   147.71 158.79   285.22 296.31   147.16 158.25   152.75 163.84   146.48 157.57
2020-08-02   146.69 157.77   146.66 157.75   284.18 295.26   146.12 157.20   151.71 162.79   145.44 156.52
2020-08-03   145.65 156.73   145.62 156.70   283.14 294.21   145.08 156.16   150.67 161.74   144.40 155.47
2020-08-04   144.61 155.68   144.58 155.65   282.10 293.17   144.04 155.11   149.63 160.69   143.36 154.43
2020-08-05   143.57 154.63   143.55 154.61   281.06 292.12   143.00 154.06   148.59 159.65   142.32 153.38
2020-08-06   142.54 153.59   142.51 153.56   280.03 291.08   141.97 153.02   147.55 158.61   141.29 152.34
2020-08-07   141.51 152.55   141.48 152.52   278.99 290.03   140.94 151.98   146.52 157.56   140.25 151.30
2020-08-08   140.47 151.51   140.45 151.48   277.96 288.99   139.90 150.94   145.49 156.52   139.22 150.26
2020-08-09   139.44 150.47   139.42 150.44   276.93 287.95   138.87 149.90   144.46 155.48   138.19 149.22
2020-08-10   138.42 149.43   138.39 149.40   275.90 286.92   137.85 148.86   143.43 154.44   137.17 148.18
2020-08-11   137.39 148.39   137.37 148.37   274.88 285.88   136.82 147.82   142.41 153.41   136.14 147.14
2020-08-12   136.37 147.36   136.34 147.33   273.86 284.85   135.80 146.79   141.38 152.37   135.12 146.11
2020-08-13   135.35 146.33   135.32 146.30   272.84 283.81   134.78 145.76   140.36 151.34   134.10 145.08
2020-08-14   134.33 145.30   134.30 145.27   271.82 282.78   133.76 144.73   139.35 150.31   133.08 144.05
2020-08-15   133.32 144.27   133.29 144.24   270.80 281.76   132.75 143.70   138.33 149.28   132.06 143.02
2020-08-16   132.30 143.24   132.28 143.22   269.79 280.73   131.73 142.67   137.32 148.26   131.05 141.99
2020-08-17   131.29 142.22   131.26 142.19   268.78 279.71   130.72 141.65   136.31 147.23   130.04 140.97
2020-08-18   130.28 141.20   130.26 141.17   267.77 278.68   129.71 140.63   135.30 146.21   129.03 139.95
2020-08-19   129.28 140.18   129.25 140.15   266.76 277.67   128.71 139.61   134.29 145.19   128.03 138.93
2020-08-20   128.27 139.16   128.25 139.13   265.76 276.65   127.70 138.59   133.29 144.18   127.02 137.91
2020-08-21   127.27 138.15   127.25 138.12   264.76 275.63   126.70 137.58   132.29 143.16   126.02 136.90
2020-08-22   126.28 137.13   126.25 137.11   263.76 274.62   125.71 136.56   131.29 142.15   125.03 135.88
2020-08-23   125.28 136.13   125.26 136.10   262.77 273.61   124.71 135.56   130.30 141.14   124.03 134.87
2020-08-24   124.29 135.12   124.26 135.09   261.78 272.61   123.72 134.55   129.30 140.13   123.04 133.87
2020-08-25   123.30 134.11   123.27 134.09   260.79 271.60   122.73 133.54   128.32 139.13   122.05 132.86
2020-08-26   122.31 133.11   122.29 133.09   259.80 270.60   121.74 132.54   127.33 138.13   121.06 131.86
2020-08-27   121.33 132.11   121.30 132.09   258.82 269.60   120.76 131.54   126.34 137.13   120.08 130.86
2020-08-28   120.35 131.12   120.32 131.09   257.84 268.60   119.78 130.55   125.36 136.13   119.10 129.87
2020-08-29   119.37 130.12   119.34 130.10   256.86 267.61   118.80 129.55   124.38 135.14   118.12 128.87
2020-08-30   118.39 129.13   118.37 129.10   255.88 266.62   117.82 128.56   123.41 134.15   117.14 127.88
2020-08-31   117.42 128.14   117.39 128.12   254.91 265.63   116.85 127.57   122.44 133.16   116.17 126.89
2020-09-01   116.45 127.16   116.42 127.13   253.94 264.64   115.88 126.59   121.47 132.17   115.20 125.91
2020-09-02   115.48 126.17   115.46 126.15   252.97 263.66   114.91 125.60   120.50 131.19   114.23 124.92
2020-09-03   114.52 125.19   114.49 125.17   252.01 262.68   113.95 124.62   119.53 130.21   113.27 123.94
2020-09-04   113.56 124.21   113.53 124.19   251.04 261.70   112.99 123.64   118.57 129.23   112.30 122.96
2020-09-05   112.60 123.24   112.57 123.21   250.08 260.73   112.03 122.67   117.61 128.25   111.35 121.99
2020-09-06   111.64 122.27   111.61 122.24   249.13 259.75   111.07 121.70   116.65 127.28   110.39 121.02
