
       Target
                ecliptic
RA      Dec     latitude
 48.286 293.282 -73.768

Checked interval [2020-01-01, 2023-12-31]
|           Window [days]                 |    Normal V3 PA [deg]    |
   Start           End         Duration         Start         End         RA            Dec     
 2020-05-11      2020-12-20       223.00     180.38993      36.81064      48.28592     293.28223 
 2021-05-12      2021-12-20       222.10     181.05912      36.68167      48.28592     293.28223 
 2022-05-12      2022-12-21       223.00     180.81063      37.36856      48.28592     293.28223 
 2023-05-12      2023-12-21       223.00     180.56338      37.16959      48.28592     293.28223 


                V3PA          NIRCam           NIRSpec         NIRISS           MIRI          FGS
   Date      min    max      min    max       min    max     min    max      min    max      min    max
2021-10-10   321.08 331.56   321.06 331.53    98.57 109.04   320.51 330.99   326.10 336.57   319.83 330.31
2021-10-11   322.08 332.54   322.05 332.52    99.56 110.03   321.51 331.97   327.09 337.56   320.83 331.29
2021-10-12   323.07 333.53   323.04 333.50   100.56 111.02   322.50 332.96   328.08 338.54   321.82 332.28
2021-10-13   324.06 334.51   324.03 334.49   101.55 112.00   323.49 333.94   329.08 339.53   322.81 333.26
2021-10-14   325.05 335.50   325.03 335.47   102.54 112.98   324.48 334.93   330.07 340.51   323.80 334.25
2021-10-15   326.04 336.48   326.02 336.45   103.53 113.97   325.47 335.91   331.06 341.50   324.79 335.23
2021-10-16   327.03 337.46   327.00 337.44   104.52 114.95   326.46 336.89   332.05 342.48   325.78 336.21
2021-10-17   328.02 338.44   327.99 338.42   105.51 115.93   327.45 337.87   333.04 343.46   326.77 337.19
2021-10-18   329.01 339.42   328.98 339.40   106.50 116.91   328.44 338.85   334.02 344.44   327.76 338.17
2021-10-19   330.00 340.40   329.97 340.38   107.48 117.89   329.43 339.83   335.01 345.42   328.74 339.15
2021-10-20   330.98 341.38   330.96 341.36   108.47 118.87   330.41 340.81   336.00 346.40   329.73 340.13
2021-10-21   331.97 342.36   331.94 342.33   109.45 119.85   331.40 341.79   336.98 347.38   330.72 341.11
2021-10-22   332.95 343.34   332.93 343.31   110.44 120.83   332.38 342.77   337.97 348.35   331.70 342.09
2021-10-23   333.94 344.31   333.91 344.29   111.42 121.80   333.37 343.74   338.95 349.33   332.69 343.06
2021-10-24   334.92 345.29   334.89 345.26   112.41 122.78   334.35 344.72   339.93 350.31   333.67 344.04
2021-10-25   335.90 346.27   335.88 346.24   113.39 123.75   335.33 345.70   340.92 351.28   334.65 345.02
2021-10-26   336.88 347.24   336.86 347.21   114.37 124.73   336.31 346.67   341.90 352.26   335.63 345.99
2021-10-27   337.86 348.21   337.84 348.19   115.35 125.70   337.29 347.64   342.88 353.23   336.61 346.96
2021-10-28   338.85 349.19   338.82 349.16   116.33 126.68   338.28 348.62   343.86 354.20   337.59 347.94
2021-10-29   339.82 350.16   339.80 350.13   117.31 127.65   339.25 349.59   344.84 355.18   338.57 348.91
2021-10-30   340.80 351.13   340.78 351.11   118.29 128.62   340.23 350.56   345.82 356.15   339.55 349.88
2021-10-31   341.78 352.11   341.76 352.08   119.27 129.59   341.21 351.54   346.80 357.12   340.53 350.85
2021-11-01   342.76 353.08   342.73 353.05   120.25 130.56   342.19 352.51   347.78 358.09   341.51 351.83
2021-11-02   343.74 354.05   343.71 354.02   121.22 131.53   343.17 353.48   348.75 359.06   342.49 352.80
2021-11-03   344.71 355.02   344.69 354.99   122.20 132.50   344.14 354.45   349.73   0.03   343.46 353.77
2021-11-04   345.69 355.99   345.66 355.96   123.18 133.47   345.12 355.42   350.71   1.00   344.44 354.74
2021-11-05   346.67 356.96   346.64 356.93   124.15 134.44   346.10 356.39   351.68   1.97   345.41 355.71
2021-11-06   347.64 357.93   347.61 357.90   125.13 135.41   347.07 357.36   352.66   2.94   346.39 356.67
2021-11-07   348.62 358.89   348.59 358.87   126.10 136.38   348.05 358.32   353.63   3.91   347.36 357.64
2021-11-08   349.59 359.86   349.56 359.84   127.08 137.35   349.02 359.29   354.60   4.88   348.34 358.61
2021-11-09   350.56   0.83   350.54   0.80   128.05 138.32   349.99   0.26   355.58   5.85   349.31 359.58
2021-11-10   351.54   1.80   351.51   1.77   129.02 139.29   350.97   1.23   356.55   6.81   350.29   0.55
2021-11-11   352.51   2.77   352.48   2.74   130.00 140.25   351.94   2.20   357.52   7.78   351.26   1.52
2021-11-12   353.48   3.73   353.46   3.71   130.97 141.22   352.91   3.16   358.50   8.75   352.23   2.48
2021-11-13   354.45   4.70   354.43   4.68   131.94 142.19   353.88   4.13   359.47   9.72   353.20   3.45
2021-11-14   355.43   5.67   355.40   5.64   132.91 143.16   354.86   5.10     0.44  10.68   354.18   4.42
2021-11-15   356.40   6.64   356.37   6.61   133.89 144.12   355.83   6.07     1.41  11.65   355.15   5.39
2021-11-16   357.37   7.60   357.34   7.58   134.86 145.09   356.80   7.03     2.39  12.62   356.12   6.35
2021-11-17   358.34   8.57   358.31   8.55   135.83 146.06   357.77   8.00     3.36  13.59   357.09   7.32
2021-11-18   359.31   9.54   359.29   9.51   136.80 147.03   358.74   8.97     4.33  14.56   358.06   8.29
2021-11-19     0.28  10.51     0.26  10.48   137.77 148.00   359.71   9.94     5.30  15.52   359.03   9.26
2021-11-20     1.26  11.48     1.23  11.45   138.74 148.96     0.69  10.91     6.27  16.49     0.00  10.22
2021-11-21     2.23  12.44     2.20  12.42   139.71 149.93     1.66  11.87     7.24  17.46     0.98  11.19
2021-11-22     3.20  13.41     3.17  13.39   140.69 150.90     2.63  12.84     8.21  18.43     1.95  12.16
2021-11-23     4.17  14.38     4.14  14.35   141.66 151.87     3.60  13.81     9.18  19.40     2.92  13.13
2021-11-24     5.14  15.35     5.11  15.32   142.63 152.84     4.57  14.78    10.16  20.37     3.89  14.10
2021-11-25     6.11  16.32     6.09  16.29   143.60 153.81     5.54  15.75    11.13  21.34     4.86  15.07
2021-11-26     7.08  17.29     7.06  17.26   144.57 154.78     6.51  16.72    12.10  22.31     5.83  16.04
2021-11-27     8.06  18.26     8.03  18.23   145.54 155.75     7.49  17.69    13.07  23.28     6.81  17.01
2021-11-28     9.03  19.23     9.00  19.21   146.52 156.72     8.46  18.66    14.04  24.25     7.78  17.98
2021-11-29    10.00  20.20     9.97  20.18   147.49 157.69     9.43  19.63    15.02  25.22     8.75  18.95
2021-11-30    10.97  21.18    10.95  21.15   148.46 158.66    10.40  20.61    15.99  26.19     9.72  19.92
2021-12-01    11.95  22.15    11.92  22.12   149.44 159.64    11.38  21.58    16.96  27.16    10.70  20.90
2021-12-02    12.92  23.12    12.90  23.10   150.41 160.61    12.35  22.55    17.94  28.14    11.67  21.87
2021-12-03    13.90  24.10    13.87  24.07   151.38 161.58    13.33  23.53    18.91  29.11    12.65  22.85
2021-12-04    14.87  25.07    14.84  25.04   152.36 162.56    14.30  24.50    19.89  30.09    13.62  23.82
2021-12-05    15.85  26.05    15.82  26.02   153.33 163.53    15.28  25.48    20.86  31.06    14.60  24.80
2021-12-06    16.82  27.02    16.80  27.00   154.31 164.51    16.25  26.45    21.84  32.04    15.57  25.77
2021-12-07    17.80  28.00    17.77  27.98   155.29 165.49    17.23  27.43    22.81  33.02    16.55  26.75
2021-12-08    18.78  28.98    18.75  28.95   156.26 166.47    18.21  28.41    23.79  34.00    17.53  27.73
2021-12-09    19.76  29.96    19.73  29.93   157.24 167.45    19.19  29.39    24.77  34.98    18.50  28.71
2021-12-10    20.73  30.94    20.71  30.91   158.22 168.43    20.16  30.37    25.75  35.96    19.48  29.69
2021-12-11    21.71  31.92    21.69  31.90   159.20 169.41    21.14  31.35    26.73  36.94    20.46  30.67
2021-12-12    22.81  32.79    22.78  32.76   160.30 170.28    22.24  32.22    27.82  37.81    21.56  31.54
2021-12-13    23.97  33.60    23.94  33.57   161.46 171.08    23.40  33.03    28.99  38.61    22.72  32.34
2021-12-14    25.13  34.40    25.11  34.37   162.62 171.89    24.56  33.83    30.15  39.42    23.88  33.15
2021-12-15    26.29  35.21    26.27  35.18   163.78 172.70    25.72  34.64    31.31  40.22    25.04  33.96
2021-12-16    27.46  36.02    27.43  35.99   164.94 173.51    26.89  35.45    32.47  41.03    26.21  34.77
2021-12-17    28.62  36.83    28.59  36.80   166.11 174.32    28.05  36.26    33.64  41.84    27.37  35.58
2021-12-18    29.78  37.64    29.76  37.62   167.27 175.13    29.21  37.07    34.80  42.66    28.53  36.39
2021-12-19    30.95  38.46    30.92  38.43   168.44 175.94    30.38  37.89    35.96  43.47    29.70  37.21
2021-12-20    32.11  39.27    32.09  39.25   169.60 176.76    31.54  38.70    37.13  44.29    30.86  38.02

2022-05-13   177.40 184.40   177.38 184.38   314.89 321.89   176.83 183.83   182.42 189.42   176.15 183.15
2022-05-14   178.18 185.49   178.15 185.47   315.67 322.98   177.61 184.92   183.19 190.51   176.93 184.24
2022-05-15   178.95 186.58   178.92 186.56   316.44 324.07   178.38 186.01   183.97 191.60   177.70 185.33
2022-05-16   179.72 187.67   179.69 187.65   317.21 325.16   179.15 187.10   184.74 192.69   178.47 186.42
2022-05-17   180.49 188.76   180.46 188.74   317.98 326.25   179.92 188.19   185.50 193.78   179.24 187.51
2022-05-18   181.26 189.85   181.23 189.83   318.74 327.34   180.69 189.28   186.27 194.87   180.01 188.60
2022-05-19   182.02 190.94   182.00 190.92   319.51 328.43   181.45 190.37   187.04 195.96   180.77 189.69
2022-05-20   182.79 192.03   182.76 192.01   320.28 329.52   182.22 191.46   187.80 197.05   181.54 190.78
2022-05-21   183.55 193.12   183.53 193.10   321.04 330.61   182.98 192.55   188.57 198.14   182.30 191.87
2022-05-22   184.32 194.21   184.29 194.19   321.80 331.70   183.75 193.64   189.33 199.23   183.07 192.96
2022-05-23   185.09 195.30   185.06 195.27   322.57 332.78   184.52 194.73   190.10 200.31   183.84 194.05
2022-05-24   186.01 196.22   185.99 196.19   323.50 333.71   185.44 195.65   191.03 201.24   184.76 194.97
2022-05-25   186.94 197.15   186.91 197.12   324.43 334.63   186.37 196.58   191.95 202.16   185.69 195.89
2022-05-26   187.87 198.07   187.84 198.04   325.35 335.56   187.30 197.50   192.88 203.09   186.61 196.82
2022-05-27   188.79 198.99   188.76 198.97   326.28 336.48   188.22 198.42   193.81 204.01   187.54 197.74
2022-05-28   189.72 199.92   189.69 199.89   327.20 337.41   189.15 199.35   194.73 204.93   188.47 198.67
2022-05-29   190.64 200.84   190.61 200.82   328.13 338.33   190.07 200.27   195.66 205.86   189.39 199.59
2022-05-30   191.57 201.77   191.54 201.74   329.05 339.25   191.00 201.20   196.58 206.78   190.31 200.52
2022-05-31   192.49 202.69   192.46 202.66   329.98 340.18   191.92 202.12   197.50 207.70   191.24 201.44
2022-06-01   193.41 203.61   193.39 203.59   330.90 341.10   192.84 203.04   198.43 208.63   192.16 202.36
2022-06-02   194.34 204.54   194.31 204.51   331.83 342.03   193.77 203.97   199.35 209.55   193.09 203.29
2022-06-03   195.26 205.46   195.24 205.44   332.75 342.95   194.69 204.89   200.28 210.48   194.01 204.21
2022-06-04   196.19 206.39   196.16 206.36   333.67 343.87   195.62 205.82   201.20 211.40   194.93 205.14
2022-06-05   197.11 207.31   197.08 207.28   334.60 344.80   196.54 206.74   202.12 212.33   195.86 206.06
2022-06-06   198.03 208.24   198.01 208.21   335.52 345.72   197.46 207.67   203.05 213.25   196.78 206.99
2022-06-07   198.96 209.16   198.93 209.13   336.45 346.65   198.39 208.59   203.97 214.18   197.71 207.91
2022-06-08   199.88 210.09   199.86 210.06   337.37 347.57   199.31 209.52   204.90 215.10   198.63 208.84
2022-06-09   200.81 211.01   200.78 210.99   338.29 348.50   200.24 210.44   205.82 216.03   199.56 209.76
2022-06-10   201.73 211.94   201.70 211.91   339.22 349.43   201.16 211.37   206.75 216.95   200.48 210.69
2022-06-11   202.66 212.87   202.63 212.84   340.14 350.35   202.09 212.30   207.67 217.88   201.41 211.62
2022-06-12   203.58 213.79   203.56 213.77   341.07 351.28   203.01 213.22   208.60 218.81   202.33 212.54
2022-06-13   204.51 214.72   204.48 214.70   341.99 352.21   203.94 214.15   209.52 219.74   203.26 213.47
2022-06-14   205.43 215.65   205.41 215.62   342.92 353.14   204.86 215.08   210.45 220.67   204.18 214.40
2022-06-15   206.36 216.58   206.33 216.55   343.85 354.07   205.79 216.01   211.38 221.60   205.11 215.33
2022-06-16   207.29 217.51   207.26 217.48   344.77 355.00   206.72 216.94   212.30 222.53   206.04 216.26
2022-06-17   208.21 218.44   208.19 218.41   345.70 355.93   207.64 217.87   213.23 223.46   206.96 217.19
2022-06-18   209.14 219.37   209.12 219.35   346.63 356.86   208.57 218.80   214.16 224.39   207.89 218.12
2022-06-19   210.07 220.30   210.04 220.28   347.56 357.79   209.50 219.73   215.09 225.32   208.82 219.05
2022-06-20   211.00 221.24   210.97 221.21   348.49 358.73   210.43 220.67   216.02 226.25   209.75 219.99
2022-06-21   211.93 222.17   211.90 222.15   349.42 359.66   211.36 221.60   216.95 227.19   210.68 220.92
2022-06-22   212.86 223.11   212.83 223.08   350.35   0.59   212.29 222.54   217.88 228.12   211.61 221.86
2022-06-23   213.79 224.04   213.77 224.02   351.28   1.53   213.22 223.47   218.81 229.06   212.54 222.79
2022-06-24   214.72 224.98   214.70 224.95   352.21   2.47   214.15 224.41   219.74 229.99   213.47 223.73
2022-06-25   215.66 225.92   215.63 225.89   353.15   3.40   215.09 225.35   220.67 230.93   214.41 224.67
2022-06-26   216.59 226.86   216.57 226.83   354.08   4.34   216.02 226.29   221.61 231.87   215.34 225.60
2022-06-27   217.53 227.80   217.50 227.77   355.01   5.28   216.96 227.23   222.54 232.81   216.28 226.54
2022-06-28   218.46 228.74   218.44 228.71   355.95   6.22   217.89 228.17   223.48 233.75   217.21 227.49
2022-06-29   219.40 229.68   219.37 229.65   356.89   7.17   218.83 229.11   224.41 234.69   218.15 228.43
2022-06-30   220.34 230.62   220.31 230.59   357.82   8.11   219.77 230.05   225.35 235.64   219.08 229.37
2022-07-01   221.27 231.56   221.25 231.54   358.76   9.05   220.70 230.99   226.29 236.58   220.02 230.31
2022-07-02   222.21 232.51   222.19 232.48   359.70  10.00   221.64 231.94   227.23 237.52   220.96 231.26
2022-07-03   223.15 233.46   223.13 233.43     0.64  10.94   222.58 232.89   228.17 238.47   221.90 232.21
2022-07-04   224.10 234.40   224.07 234.38     1.58  11.89   223.53 233.83   229.11 239.42   222.84 233.15
2022-07-05   225.04 235.35   225.01 235.33     2.52  12.84   224.47 234.78   230.05 240.37   223.79 234.10
2022-07-06   225.98 236.30   225.95 236.28     3.47  13.79   225.41 235.73   231.00 241.32   224.73 235.05
2022-07-07   226.93 237.25   226.90 237.23     4.41  14.74   226.36 236.68   231.94 242.27   225.67 236.00
2022-07-08   227.87 238.20   227.84 238.18     5.36  15.69   227.30 237.63   232.89 243.22   226.62 236.95
2022-07-09   228.82 239.16   228.79 239.13     6.31  16.65   228.25 238.59   233.83 244.17   227.57 237.91
2022-07-10   229.77 240.11   229.74 240.09     7.25  17.60   229.20 239.54   234.78 245.13   228.52 238.86
2022-07-11   230.72 241.07   230.69 241.04     8.20  18.56   230.15 240.50   235.73 246.08   229.46 239.82
2022-07-12   231.67 242.03   231.64 242.00     9.15  19.51   231.10 241.46   236.68 247.04   230.41 240.77
2022-07-13   232.62 242.98   232.59 242.96    10.10  20.47   232.05 242.41   237.63 248.00   231.37 241.73
2022-07-14   233.57 243.94   233.54 243.92    11.06  21.43   233.00 243.37   238.58 248.96   232.32 242.69
2022-07-15   234.52 244.90   234.50 244.88    12.01  22.39   233.95 244.33   239.54 249.92   233.27 243.65
2022-07-16   235.48 245.87   235.45 245.84    12.97  23.35   234.91 245.30   240.49 250.88   234.23 244.62
2022-07-17   236.43 246.83   236.41 246.80    13.92  24.32   235.86 246.26   241.45 251.84   235.18 245.58
2022-07-18   237.39 247.79   237.36 247.77    14.88  25.28   236.82 247.22   242.41 252.81   236.14 246.54
2022-07-19   238.35 248.76   238.32 248.73    15.84  26.25   237.78 248.19   243.37 253.77   237.10 247.51
2022-07-20   239.31 249.73   239.28 249.70    16.80  27.21   238.74 249.16   244.33 254.74   238.06 248.48
2022-07-21   240.27 250.70   240.24 250.67    17.76  28.18   239.70 250.13   245.29 255.71   239.02 249.44
2022-07-22   241.23 251.66   241.21 251.64    18.72  29.15   240.66 251.09   246.25 256.68   239.98 250.41
2022-07-23   242.20 252.64   242.17 252.61    19.68  30.12   241.63 252.07   247.21 257.65   240.95 251.38
2022-07-24   243.16 253.61   243.14 253.58    20.65  31.09   242.59 253.04   248.18 258.62   241.91 252.36
2022-07-25   244.13 254.58   244.10 254.55    21.62  32.07   243.56 254.01   249.14 259.60   242.88 253.33
2022-07-26   245.10 255.56   245.07 255.53    22.58  33.04   244.53 254.99   250.11 260.57   243.84 254.30
2022-07-27   246.06 256.53   246.04 256.50    23.55  34.02   245.49 255.96   251.08 261.55   244.81 255.28
2022-07-28   247.03 257.51   247.01 257.48    24.52  34.99   246.46 256.94   252.05 262.52   245.78 256.26
2022-07-29   248.00 258.49   247.98 258.46    25.49  35.97   247.43 257.92   253.02 263.50   246.75 257.23
2022-07-30   248.98 259.46   248.95 259.44    26.46  36.95   248.41 258.89   253.99 264.48   247.73 258.21
2022-07-31   249.95 260.45   249.92 260.42    27.44  37.93   249.38 259.88   254.97 265.46   248.70 259.19
2022-08-01   250.93 261.43   250.90 261.40    28.41  38.91   250.36 260.86   255.94 266.44   249.67 260.18
2022-08-02   251.90 262.41   251.88 262.38    29.39  39.90   251.33 261.84   256.92 267.42   250.65 261.16
2022-08-03   252.88 263.39   252.85 263.37    30.37  40.88   252.31 262.82   257.89 268.41   251.63 262.14
2022-08-04   253.86 264.38   253.83 264.35    31.34  41.87   253.29 263.81   258.87 269.39   252.61 263.13
2022-08-05   254.84 265.36   254.81 265.34    32.32  42.85   254.27 264.79   259.85 270.38   253.59 264.11
2022-08-06   255.82 266.35   255.79 266.32    33.31  43.84   255.25 265.78   260.83 271.37   254.57 265.10
2022-08-07   256.80 267.34   256.77 267.31    34.29  44.83   256.23 266.77   261.82 272.35   255.55 266.09
2022-08-08   257.78 268.33   257.76 268.30    35.27  45.82   257.21 267.76   262.80 273.34   256.53 267.08
2022-08-09   258.77 269.32   258.74 269.29    36.25  46.81   258.20 268.75   263.78 274.33   257.52 268.07
2022-08-10   259.75 270.31   259.73 270.28    37.24  47.80   259.18 269.74   264.77 275.32   258.50 269.06
2022-08-11   260.74 271.30   260.71 271.28    38.23  48.79   260.17 270.73   265.75 276.32   259.49 270.05
2022-08-12   261.73 272.29   261.70 272.27    39.21  49.78   261.16 271.72   266.74 277.31   260.48 271.04
2022-08-13   262.72 273.29   262.69 273.26    40.20  50.78   262.15 272.72   267.73 278.30   261.47 272.04
2022-08-14   263.71 274.28   263.68 274.26    41.19  51.77   263.14 273.71   268.72 279.30   262.45 273.03
2022-08-15   264.70 275.28   264.67 275.25    42.18  52.77   264.13 274.71   269.71 280.29   263.45 274.03
2022-08-16   265.69 276.27   265.66 276.25    43.18  53.76   265.12 275.70   270.70 281.29   264.44 275.02
2022-08-17   266.68 277.27   266.65 277.25    44.17  54.76   266.11 276.70   271.70 282.29   265.43 276.02
2022-08-18   267.67 278.27   267.65 278.24    45.16  55.76   267.10 277.70   272.69 283.28   266.42 277.02
2022-08-19   268.67 279.27   268.64 279.24    46.16  56.76   268.10 278.70   273.68 284.28   267.42 278.02
2022-08-20   269.66 280.27   269.64 280.24    47.15  57.75   269.09 279.70   274.68 285.28   268.41 279.02
2022-08-21   270.66 281.27   270.63 281.24    48.15  58.75   270.09 280.70   275.68 286.28   269.41 280.02
2022-08-22   271.66 282.27   271.63 282.24    49.15  59.76   271.09 281.70   276.67 287.28   270.41 281.02
2022-08-23   272.66 283.27   272.63 283.24    50.14  60.76   272.09 282.70   277.67 288.28   271.41 282.02
2022-08-24   273.66 284.27   273.63 284.24    51.14  61.76   273.09 283.70   278.67 289.29   272.40 283.02
2022-08-25   274.65 285.27   274.63 285.25    52.14  62.76   274.08 284.70   279.67 290.29   273.40 284.02
2022-08-26   275.65 286.27   275.63 286.25    53.14  63.76   275.08 285.70   280.67 291.29   274.40 285.02
2022-08-27   276.66 287.28   276.63 287.25    54.14  64.77   276.09 286.71   281.67 292.29   275.40 286.03
2022-08-28   277.66 288.28   277.63 288.25    55.14  65.77   277.09 287.71   282.67 293.30   276.41 287.03
2022-08-29   278.66 289.28   278.63 289.26    56.15  66.77   278.09 288.71   283.67 294.30   277.41 288.03
2022-08-30   279.66 290.29   279.64 290.26    57.15  67.78   279.09 289.72   284.68 295.30   278.41 289.04
2022-08-31   280.66 291.29   280.64 291.27    58.15  68.78   280.09 290.72   285.68 296.31   279.41 290.04
2022-09-01   281.67 292.30   281.64 292.27    59.16  69.78   281.10 291.73   286.68 297.31   280.42 291.05
2022-09-02   282.67 293.30   282.65 293.27    60.16  70.79   282.10 292.73   287.69 298.32   281.42 292.05
2022-09-03   283.68 294.31   283.65 294.28    61.16  71.79   283.11 293.74   288.69 299.32   282.43 293.06
2022-09-04   284.68 295.31   284.65 295.28    62.17  72.80   284.11 294.74   289.70 300.33   283.43 294.06
2022-09-05   285.69 296.32   285.66 296.29    63.17  73.80   285.12 295.75   290.70 301.33   284.44 295.06
2022-09-06   286.69 297.32   286.67 297.29    64.18  74.81   286.12 296.75   291.71 302.34   285.44 296.07
2022-09-07   287.70 298.32   287.67 298.30    65.18  75.81   287.13 297.75   292.71 303.34   286.45 297.07
2022-09-08   288.70 299.33   288.68 299.30    66.19  76.82   288.13 298.76   293.72 304.34   287.45 298.08
2022-09-09   289.71 300.33   289.68 300.31    67.20  77.82   289.14 299.76   294.72 305.35   288.46 299.08
2022-09-10   290.72 301.34   290.69 301.31    68.20  78.83   290.15 300.77   295.73 306.35   289.46 300.09
2022-09-11   291.72 302.34   291.69 302.32    69.21  79.83   291.15 301.77   296.74 307.36   290.47 301.09
2022-09-12   292.73 303.35   292.70 303.32    70.21  80.83   292.16 302.78   297.74 308.36   291.48 302.10
2022-09-13   293.73 304.35   293.71 304.32    71.22  81.84   293.16 303.78   298.75 309.37   292.48 303.10
2022-09-14   294.74 305.35   294.71 305.33    72.23  82.84   294.17 304.78   299.75 310.37   293.49 304.10
2022-09-15   295.75 306.36   295.72 306.33    73.23  83.84   295.18 305.79   300.76 311.37   294.49 305.11
2022-09-16   296.75 307.36   296.73 307.33    74.24  84.85   296.18 306.79   301.77 312.38   295.50 306.11
2022-09-17   297.76 308.36   297.73 308.34    75.24  85.85   297.19 307.79   302.77 313.38   296.51 307.11
2022-09-18   298.76 309.36   298.74 309.34    76.25  86.85   298.19 308.79   303.78 314.38   297.51 308.11
2022-09-19   299.77 310.37   299.74 310.34    77.26  87.85   299.20 309.80   304.78 315.38   298.52 309.12
2022-09-20   300.77 311.37   300.75 311.34    78.26  88.86   300.20 310.80   305.79 316.38   299.52 310.12
2022-09-21   301.78 312.37   301.75 312.34    79.27  89.86   301.21 311.80   306.79 317.38   300.53 311.12
2022-09-22   302.78 313.37   302.76 313.34    80.27  90.86   302.21 312.80   307.80 318.38   301.53 312.12
2022-09-23   303.79 314.37   303.76 314.34    81.27  91.86   303.22 313.80   308.80 319.38   302.54 313.12
2022-09-24   304.79 315.37   304.76 315.34    82.28  92.85   304.22 314.80   309.81 320.38   303.54 314.12
2022-09-25   305.79 316.37   305.77 316.34    83.28  93.85   305.22 315.80   310.81 321.38   304.54 315.11
2022-09-26   306.80 317.36   306.77 317.34    84.28  94.85   306.23 316.79   311.81 322.38   305.55 316.11
2022-09-27   307.80 318.36   307.77 318.33    85.29  95.85   307.23 317.79   312.82 323.38   306.55 317.11
2022-09-28   308.80 319.36   308.78 319.33    86.29  96.84   308.23 318.79   313.82 324.37   307.55 318.11
2022-09-29   309.80 320.35   309.78 320.33    87.29  97.84   309.23 319.78   314.82 325.37   308.55 319.10
2022-09-30   310.80 321.35   310.78 321.32    88.29  98.83   310.23 320.78   315.82 326.36   309.55 320.10
2022-10-01   311.80 322.34   311.78 322.32    89.29  99.83   311.23 321.77   316.82 327.36   310.55 321.09
2022-10-02   312.80 323.34   312.78 323.31    90.29 100.82   312.23 322.77   317.82 328.35   311.55 322.08
2022-10-03   313.80 324.33   313.78 324.30    91.29 101.82   313.23 323.76   318.82 329.34   312.55 323.08
2022-10-04   314.80 325.32   314.78 325.29    92.29 102.81   314.23 324.75   319.82 330.34   313.55 324.07
2022-10-05   315.80 326.31   315.77 326.29    93.29 103.80   315.23 325.74   320.82 331.33   314.55 325.06
2022-10-06   316.80 327.30   316.77 327.28    94.29 104.79   316.23 326.73   321.81 332.32   315.55 326.05
2022-10-07   317.79 328.29   317.77 328.27    95.28 105.78   317.22 327.72   322.81 333.31   316.54 327.04
2022-10-08   318.79 329.28   318.76 329.25    96.28 106.77   318.22 328.71   323.81 334.30   317.54 328.03
2022-10-09   319.79 330.27   319.76 330.24    97.27 107.76   319.22 329.70   324.80 335.28   318.53 329.02
2022-10-10   320.78 331.26   320.75 331.23    98.27 108.74   320.21 330.69   325.80 336.27   319.53 330.01
2022-10-11   321.77 332.24   321.75 332.22    99.26 109.73   321.20 331.67   326.79 337.26   320.52 330.99
2022-10-12   322.77 333.23   322.74 333.20   100.25 110.72   322.20 332.66   327.78 338.24   321.52 331.98
2022-10-13   323.76 334.21   323.73 334.19   101.25 111.70   323.19 333.64   328.77 339.23   322.51 332.96
2022-10-14   324.75 335.20   324.72 335.17   102.24 112.69   324.18 334.63   329.77 340.21   323.50 333.95
2022-10-15   325.74 336.18   325.72 336.16   103.23 113.67   325.17 335.61   330.76 341.20   324.49 334.93
2022-10-16   326.73 337.16   326.71 337.14   104.22 114.65   326.16 336.59   331.75 342.18   325.48 335.91
2022-10-17   327.72 338.15   327.69 338.12   105.21 115.63   327.15 337.58   332.74 343.16   326.47 336.90
2022-10-18   328.71 339.13   328.68 339.10   106.20 116.62   328.14 338.56   333.73 344.14   327.46 337.88
2022-10-19   329.70 340.11   329.67 340.08   107.19 117.60   329.13 339.54   334.71 345.12   328.45 338.86
2022-10-20   330.68 341.09   330.66 341.06   108.17 118.58   330.11 340.52   335.70 346.10   329.43 339.84
2022-10-21   331.67 342.07   331.64 342.04   109.16 119.55   331.10 341.50   336.69 347.08   330.42 340.82
2022-10-22   332.66 343.05   332.63 343.02   110.14 120.53   332.09 342.48   337.67 348.06   331.41 341.79
2022-10-23   333.64 344.02   333.62 344.00   111.13 121.51   333.07 343.45   338.66 349.04   332.39 342.77
2022-10-24   334.63 345.00   334.60 344.97   112.11 122.49   334.06 344.43   339.64 350.02   333.38 343.75
2022-10-25   335.61 345.98   335.58 345.95   113.10 123.46   335.04 345.41   340.63 350.99   334.36 344.73
2022-10-26   336.59 346.95   336.57 346.93   114.08 124.44   336.02 346.38   341.61 351.97   335.34 345.70
2022-10-27   337.57 347.93   337.55 347.90   115.06 125.41   337.00 347.36   342.59 352.94   336.32 346.68
2022-10-28   338.56 348.90   338.53 348.87   116.04 126.39   337.99 348.33   343.57 353.92   337.31 347.65
2022-10-29   339.54 349.88   339.51 349.85   117.02 127.36   338.97 349.31   344.55 354.89   338.29 348.62
2022-10-30   340.52 350.85   340.49 350.82   118.00 128.34   339.95 350.28   345.53 355.86   339.27 349.60
2022-10-31   341.50 351.82   341.47 351.80   118.98 129.31   340.93 351.25   346.51 356.84   340.25 350.57
2022-11-01   342.48 352.79   342.45 352.77   119.96 130.28   341.91 352.22   347.49 357.81   341.23 351.54
2022-11-02   343.45 353.77   343.43 353.74   120.94 131.25   342.88 353.20   348.47 358.78   342.20 352.51
2022-11-03   344.43 354.74   344.41 354.71   121.92 132.22   343.86 354.17   349.45 359.75   343.18 353.49
2022-11-04   345.41 355.71   345.38 355.68   122.90 133.20   344.84 355.14   350.43   0.72   344.16 354.46
